3.931493811060172422e-09,3.275841820027381408e-10,3.931493824937960230e-09,9.684560444432714903e-06,-1.511923477311268911e-05,-9.684560478119611627e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.608969300911596179e-06,-1.508856388778012647e-05,-9.608969336660777572e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.533646467385636925e-06,-1.505716393940259579e-05,-9.533646502524195654e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.458594219968752270e-06,-1.502504109756469530e-05,-9.458594254441177185e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.383814822849778636e-06,-1.499220158592690089e-05,-9.383814856378513980e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.309310501914858094e-06,-1.495865165272725061e-05,-9.309310534777459623e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.235083443859259944e-06,-1.492439757051072791e-05,-9.235083476111238809e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.161135798185782164e-06,-1.488944563502597740e-05,-9.161135829605093761e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.087469673763060030e-06,-1.485380216520448826e-05,-9.087469704460726660e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.014087141823168281e-06,-1.481747350170342648e-05,-9.014087171521634190e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.940990234518331192e-06,-1.478046600691257373e-05,-8.940990264050263647e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.868180946253190200e-06,-1.474278606357348753e-05,-8.868180975230011143e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.795661233351736996e-06,-1.470444007500154582e-05,-8.795661261717935275e-06
3.833206272515386316e-09,3.193945108392881593e-10,3.833206218432185396e-09,8.723432985344202741e-06,-1.466543449667891893e-05,-8.723433010369072884e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.651498109801813996e-06,-1.462577567921952149e-05,-8.651498136835744646e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.579858472690382598e-06,-1.458547016220529402e-05,-8.579858499169201735e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.508515849992015490e-06,-1.454452439854370116e-05,-8.508515875915723115e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.437472006517232614e-06,-1.450294488138798021e-05,-8.437472031885828727e-06
3.737376075285681054e-09,3.114093705125497991e-10,3.737376075285681054e-09,8.366728643498079631e-06,-1.446073815080818462e-05,-8.366728665706085803e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.296287477671526744e-06,-1.441791064677594436e-05,-8.296287501929899832e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.226150183143765560e-06,-1.437446898378685889e-05,-8.226150207069071740e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.156318349938906920e-06,-1.433041969280124395e-05,-8.156318372698478925e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.086793553130355861e-06,-1.428576934058706227e-05,-8.086793575667883260e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.017577332486425234e-06,-1.424052450663820801e-05,-8.017577354579863425e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.948671189916822755e-06,-1.419469178255694519e-05,-7.948671211288615979e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.880076589805717902e-06,-1.414827777141552945e-05,-7.880076611066488823e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.811794960677076460e-06,-1.410128908724272989e-05,-7.811794981216202416e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.743827692752169867e-06,-1.405373235456586212e-05,-7.743827713069251217e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.676176141169221978e-06,-1.400561420730056517e-05,-7.676176161153236421e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.608841623651940722e-06,-1.395694128879937379e-05,-7.608841643191865955e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.541825421952808028e-06,-1.390772025032516179e-05,-7.541825441159666354e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.475128780964901409e-06,-1.385795775199483160e-05,-7.475128799505625921e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.408752909610072379e-06,-1.380766046055886820e-05,-7.408752928317330344e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.342698982726325596e-06,-1.375683504949848368e-05,-7.342699000600916293e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.276968136848971369e-06,-1.370548819890071712e-05,-7.276968154334984007e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.211561474207428546e-06,-1.365362659416780033e-05,-7.211561491138329671e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.146480061281934582e-06,-1.360125692560082422e-05,-7.146480077879768800e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.081724930468880075e-06,-1.354838588834422763e-05,-7.081724946400580478e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.017297076861161997e-06,-1.349502018119924651e-05,-7.017297092792862401e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.953197463022142699e-06,-1.344116650656146383e-05,-6.953197478509753893e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.889427014988847020e-06,-1.338683156938691443e-05,-6.889427030087880155e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.825986625935698271e-06,-1.333202207721290167e-05,-6.825986640812686801e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.762877153398960672e-06,-1.327674473931145238e-05,-6.762877167942882295e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.700099421719230008e-06,-1.322100626598154971e-05,-6.700099436096618177e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.637654220709165998e-06,-1.316481336863239981e-05,-6.637654234753487259e-06
3.643941721739230310e-09,3.036237927744878107e-10,3.643941741641265331e-09,6.575542284323340902e-06,-1.310817278264103948e-05,-6.575542295816060113e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.513764359561413642e-06,-1.305109115529168307e-05,-6.513764372773067635e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.452321156258378210e-06,-1.299357525288979964e-05,-6.452321169192476447e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.391213308587495590e-06,-1.293563176885809130e-05,-6.391213321799149583e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.330441440938194830e-06,-1.287726741037997780e-05,-6.330441453261670404e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.270006143282991218e-06,-1.281848888329273350e-05,-6.270006155661977942e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.209907974619177651e-06,-1.275930288981846905e-05,-6.209907986831630922e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.150147461081445499e-06,-1.269971612943149308e-05,-6.150147472849809560e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.090725097052107628e-06,-1.263973529795625605e-05,-6.090725108764960538e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.031641344717009190e-06,-1.257936708738000009e-05,-6.031641355874750587e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.972896635064728343e-06,-1.251861818488131384e-05,-5.972896645722869380e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.914491367109420139e-06,-1.245749527298278814e-05,-5.914491377878583478e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.856425910000240265e-06,-1.239600502869753207e-05,-5.856425920436336696e-06
3.552843093128949446e-09,2.960332257107012310e-10,3.552843119909137672e-09,5.798700580525702578e-06,-1.233415414383267467e-05,-5.798700589134167878e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.741315707519234479e-06,-1.227194922892582696e-05,-5.741315717844308608e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.684271587202971432e-06,-1.220939698943351859e-05,-5.684271597194978654e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.627568445687458620e-06,-1.214650406378831038e-05,-5.627568455346398935e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.571206498244940519e-06,-1.208327709598111532e-05,-5.571206508236947741e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.515185933502309013e-06,-1.201972272208556847e-05,-5.515185943383293932e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.459506908334077480e-06,-1.195584757027884359e-05,-5.459506917881995491e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.404169551748161382e-06,-1.189165825992571923e-05,-5.404169560851990184e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.349173962443387609e-06,-1.182716140163408980e-05,-5.349173971436194108e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.294520211474029736e-06,-1.176236359662352626e-05,-5.294520220688880840e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.240208341694696514e-06,-1.169727143660037605e-05,-5.240208350687503014e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.186238367094198054e-06,-1.163189150304305697e-05,-5.186238376198026856e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.132610275015991874e-06,-1.156623036720899611e-05,-5.132610284008798374e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.079324023715692249e-06,-1.150029458988482967e-05,-5.079324032375431841e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.026379545358672374e-06,-1.143409072038720220e-05,-5.026379553907389663e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.973776744132685224e-06,-1.136762529702767255e-05,-4.973776752570380211e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.921515497691153485e-06,-1.130090484663393013e-05,-4.921515506017826169e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.869595657708281067e-06,-1.123393588348120531e-05,-4.869595665923931449e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.818017049434963894e-06,-1.116672491035392012e-05,-4.818017057095502764e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.766779471143678393e-06,-1.109927841696362050e-05,-4.766779478693194960e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.715882696459949841e-06,-1.103160288026816538e-05,-4.715882704120488711e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.665326473252129347e-06,-1.096370476445091002e-05,-4.665326480912668217e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.615110524186505359e-06,-1.089559051993538308e-05,-4.615110531958066531e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.565234547726504388e-06,-1.082726658352406446e-05,-4.565234554942954048e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.515698216023267264e-06,-1.075873937839144645e-05,-4.515698223350739227e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.466501177913251297e-06,-1.069001531324442755e-05,-4.466501185573790167e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.417643059695386398e-06,-1.062110078261374602e-05,-4.417643066911836058e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.369123461689383703e-06,-1.055200216623641829e-05,-4.369123468683788758e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.320941961011293131e-06,-1.048272582903492234e-05,-4.320941967783653581e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.273098112794748715e-06,-1.041327812079106963e-05,-4.273098119234042258e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.225591448081544854e-06,-1.034366537602804392e-05,-4.225591454520838397e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.178421476375149268e-06,-1.027389391376060113e-05,-4.178421482703420509e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.131587683975368464e-06,-1.020397003700240779e-05,-4.131587690303639704e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.085089536198793780e-06,-1.013390003322053867e-05,-4.085089542305020416e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.038926474936310740e-06,-1.006369017361383178e-05,-4.038926480931515073e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.993097921872745815e-06,-9.993346713015743843e-06,-3.993097927756927845e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.947603277154598800e-06,-9.922875889772919678e-06,-3.947603283149803133e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.902441920722310442e-06,-9.852283925537025366e-06,-3.902441926495470170e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.857613210755950206e-06,-9.781577025289034388e-06,-3.857613216529109934e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.813116486117706927e-06,-9.710761376895138408e-06,-3.813116491668822050e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.768951065574732695e-06,-9.639843151190014003e-06,-3.768951071125847818e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.725116247910165157e-06,-9.568828501518855667e-06,-3.725116253128213373e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.681611311812105214e-06,-9.497723564146770547e-06,-3.681611317252198035e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.638435518538152280e-06,-9.426534457634277997e-06,-3.638435523867222798e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.595588109805980537e-06,-9.355267282795676209e-06,-3.595588115024028752e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.553068308459472746e-06,-9.283928122754553369e-06,-3.553068313566498659e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.510875318912809462e-06,-9.212523042759906966e-06,-3.510875324241879980e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.469008329259892776e-06,-9.141058089807974074e-06,-3.469008334366918689e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.427466508498788755e-06,-9.069539293270201252e-06,-3.427466513494792366e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.386249008530128890e-06,-8.997972663956493866e-06,-3.386249013526132501e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.345354964268132392e-06,-8.926364194559305298e-06,-3.345354969264136002e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.304783495083896128e-06,-8.854719859376081192e-06,-3.304783499635810529e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.264533702584948571e-06,-8.783045614187828809e-06,-3.264533707025840670e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.224604672724673549e-06,-8.711347396241769792e-06,-3.224604677165565647e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.184995475247198726e-06,-8.639631124639918225e-06,-3.184995479799113127e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.145705166018863963e-06,-8.567902699142121437e-06,-3.145705170459756062e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.106732784030619143e-06,-8.496168001571186013e-06,-3.106732788471511242e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.068077353951537134e-06,-8.424432894602040811e-06,-3.068077358170384628e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.029737885906769179e-06,-8.352703222403584649e-06,-3.029737890014594370e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.991713376254701018e-06,-8.280984810114799810e-06,-2.991713380029459302e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.954002806143662951e-06,-8.209283464358230198e-06,-2.954002809807398933e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.916605143843398196e-06,-8.137604972823647698e-06,-2.916605147729178782e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.879519344745062881e-06,-8.065955104455402314e-06,-2.879519348297776560e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.842744350806114539e-06,-7.994339609060374663e-06,-2.842744354469850521e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.806279090883379013e-06,-7.922764218029620942e-06,-2.806279094325070389e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.770122481732251174e-06,-7.851234643783261413e-06,-2.770122485395987155e-06
3.464022686175817869e-09,2.886326455620036313e-10,3.464022666507391888e-09,2.734273414593602101e-06,-7.779756589137983789e-06,-2.734273417690181761e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.698730794947756806e-06,-7.708335705246954772e-06,-2.698730798389448182e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.663493519405868426e-06,-7.636977667108829637e-06,-2.663493522736537500e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.628560443196370500e-06,-7.565688107166040899e-06,-2.628560446638061876e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.593930425454082922e-06,-7.494472644042210474e-06,-2.593930428895774298e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.559602314988751459e-06,-7.423336877445535498e-06,-2.559602318097375928e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.525574949840958539e-06,-7.352286388578183063e-06,-2.525574952838560705e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.491847157837234761e-06,-7.281326740268129205e-06,-2.491847160723814625e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.458417758366415740e-06,-7.210463476296086194e-06,-2.458417761030950999e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.425285559604084540e-06,-7.139702122561236708e-06,-2.425285562601686706e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.392449362842441474e-06,-7.069048186161830394e-06,-2.392449365729021338e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.359907958826568120e-06,-6.998507155939887037e-06,-2.359907961491103379e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.327660130085895673e-06,-6.928084502602627204e-06,-2.327660132861453235e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.295704652266472579e-06,-6.857785678639205518e-06,-2.295704654931007838e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.264040291688473872e-06,-6.787616118511530239e-06,-2.264040294464031433e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.232665807899714139e-06,-6.717581238362829721e-06,-2.232665810564249398e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.201579953009513702e-06,-6.647686436805216870e-06,-2.201579955674048961e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.170781472243810128e-06,-6.577937094666419515e-06,-2.170781474908345388e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.140269104500269748e-06,-6.508338574743449678e-06,-2.140269107053782704e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.110041581460109228e-06,-6.438896222524248536e-06,-2.110041584013622185e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.080097630030586231e-06,-6.369615365873701474e-06,-2.080097632362054583e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.050435970346597969e-06,-6.300501315524564827e-06,-2.050435972567044018e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.021055317658060346e-06,-6.231559364744398977e-06,-2.021055319878506396e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.991954382107863353e-06,-6.162794789951395180e-06,-1.991954384328309402e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.963131868731871066e-06,-6.094212850426411476e-06,-1.963131871285384022e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.934586479013233884e-06,-6.025818788581854824e-06,-1.934586481344702236e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.906316909106031687e-06,-5.957617830601794062e-06,-1.906316911215455434e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.878321851611630677e-06,-5.889615185356023019e-06,-1.878321853721054424e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.850599995911750284e-06,-5.821816046049782534e-06,-1.850599997799129426e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.823150028057440863e-06,-5.754225589432726551e-06,-1.823150029944820005e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.795970631324195210e-06,-5.686848975974129194e-06,-1.795970632989529747e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.769060485212747835e-06,-5.619691350655653395e-06,-1.769060486878082372e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.742418268557699434e-06,-5.552757842431851887e-06,-1.742418270000989367e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.716042656307870118e-06,-5.486053564826912088e-06,-1.716042658084226957e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.689932323967191508e-06,-5.419583616038739504e-06,-1.689932325299459137e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.664085943486881547e-06,-5.353353078925079944e-06,-1.664085944819149177e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.638502186929180482e-06,-5.287367021268932210e-06,-1.638502188372470414e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.613179724690994021e-06,-5.221630496396109655e-06,-1.613179726134283953e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.588117227724339386e-06,-5.156148542713803740e-06,-1.588117229278651621e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.563313365982033076e-06,-5.090926184123448217e-06,-1.563313367314300706e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.538766809416891590e-06,-5.025968430306948509e-06,-1.538766810749159220e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.514476229647065963e-06,-4.961280277234955682e-06,-1.514476230646266686e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.490440297069461906e-06,-4.896866706755736987e-06,-1.490440297735595720e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.466657684190408872e-06,-4.832732687148552642e-06,-1.466657685300631897e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.443127065403615461e-06,-4.768883173198248948e-06,-1.443127066513838486e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.419847115657901782e-06,-4.705323106835371250e-06,-1.419847116657102504e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.396816512233556296e-06,-4.642057416634828848e-06,-1.396816513232757018e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.374033935186425026e-06,-4.579091018520192735e-06,-1.374033936074603446e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.351498066237688533e-06,-4.516428816020434667e-06,-1.351498067014844651e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.329207590550218754e-06,-4.454075700406970317e-06,-1.329207591438397174e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.307161195951422883e-06,-4.392036550653760640e-06,-1.307161196506534395e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.285357574487555610e-06,-4.330316233879666354e-06,-1.285357575375734029e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.263795421868607605e-06,-4.268919606033663716e-06,-1.263795422534741419e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.242473437357283217e-06,-4.207851511364886499e-06,-1.242473438023417032e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221390325212290406e-06,-4.147116783003758356e-06,-1.221390325656379616e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200544793023006207e-06,-4.086720243470266800e-06,-1.200544794133229232e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.179935556483435732e-06,-4.026666704397274810e-06,-1.179935557482636455e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.159561333174963238e-06,-3.966960967089969148e-06,-1.159561334285186263e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.139420848561556454e-06,-3.907607823002909320e-06,-1.139420849671779479e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.119512832881142117e-06,-3.848612053321959214e-06,-1.119512834213409747e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.099836024032185833e-06,-3.789978430090122641e-06,-1.099836024920364252e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080389164354045306e-06,-3.731711715717483946e-06,-1.080389165353246028e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.061171005289907043e-06,-3.673816663632596680e-06,-1.061171006067063161e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042180304278161884e-06,-3.616298018517538626e-06,-1.042180305055318001e-06
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023415826306717236e-06,-3.559160516300105548e-06,-1.023415827305917958e-06
