3.012961442785750399e-01,6.787138745483539681e-02,-4.934189094528684816e-02,-3.012141238832761747e-01,-8.545043671299192845e-01,-2.690772773847512345e-01,-9.852538237899233220e-01,4.604657979383947785e-05,1.860335482288427045e+01,-8.145905732211563333e+00,1.051910284592645262e+01,-6.165375525374023474e-02,0.000000000000000000e+00
3.006512805829811286e-01,7.014765415645517199e-02,-4.923980381978287912e-02,-3.005712206211577087e-01,-8.560063343812198688e-01,-2.690772773847512345e-01,-9.855921306039713281e-01,4.507118451875055556e-05,1.866713972237868902e+01,-8.116881856769502690e+00,1.057243416551334647e+01,-2.217629990415755786e-02,0.000000000000000000e+00
3.000086179175711631e-01,7.242103206972504148e-02,-4.913803433297028733e-02,-2.999304713244114184e-01,-8.575057286492339115e-01,-2.690772773847512345e-01,-9.859296520253080232e-01,4.411584852535918865e-05,1.873081304392016122e+01,-8.087850919724115073e+00,1.062568958700501653e+01,1.727253719103352680e-02,0.000000000000000000e+00
2.993681655383809148e-01,7.469145855609213291e-02,-4.903658449005410952e-02,-2.992918863871323887e-01,-8.590025194324436564e-01,-2.690772773847512345e-01,-9.862663747956011973e-01,4.318017310407940023e-05,1.879437320478779228e+01,-8.058814004688116484e+00,1.067886767772577272e+01,5.669152237390610860e-02,0.000000000000000000e+00
2.987299326165149260e-01,7.695887089361318212e-02,-4.893545627500354989e-02,-2.986554760907282891e-01,-8.604966761568306755e-01,-2.690772773847512345e-01,-9.866022857267098267e-01,4.226376712771348295e-05,1.885781862257071140e+01,-8.029772199546364675e+00,1.073196700393317826e+01,9.607941909117034829e-02,0.000000000000000000e+00
2.980939282386304567e-01,7.922320627768085488e-02,-4.883465165080269621e-02,-2.980212506050861632e-01,-8.619881681738869039e-01,-2.690772773847512345e-01,-9.869373717027298820e-01,4.136624691623305515e-05,1.892114771517431393e+01,-8.000726596423444192e+00,1.078498613083212732e+01,1.354349879187449202e-01,0.000000000000000000e+00
2.974601614074330325e-01,8.148440182174879198e-02,-4.873417255969920980e-02,-2.973892199897342214e-01,-8.634769647586957309e-01,-2.690772773847512345e-01,-9.872716196819698586e-01,4.048723610387302527e-05,1.898435890082617306e+01,-7.971678291650940551e+00,1.083792362258878761e+01,1.747569865864490035e-01,0.000000000000000000e+00
2.968286410421844268e-01,8.374239455805564114e-02,-4.863402092345014277e-02,-2.967593941949988601e-01,-8.649630351080594970e-01,-2.690772773847512345e-01,-9.876050166988794565e-01,3.962636550823339020e-05,1.904745059808162111e+01,-7.942628385734393781e+00,1.089077804234441693e+01,2.140441700028151706e-01,0.000000000000000000e+00
2.961993759792231895e-01,8.599712143834362110e-02,-4.853419864356532665e-02,-2.961317830631586268e-01,-8.664463483386857234e-01,-2.690772773847512345e-01,-9.879375498659156429e-01,3.878327300159019726e-05,1.911042122582888325e+01,-7.913577983320004172e+00,1.094354795222893983e+01,2.532952902799450179e-01,0.000000000000000000e+00
2.955723749724968874e-01,8.824851933457528164e-02,-4.843470760154772875e-02,-2.955063963295943008e-01,-8.679268734854280742e-01,-2.690772773847512345e-01,-9.882692063753547584e-01,3.795760338421181262e-05,1.917326920329388784e+01,-7.884528193161048470e+00,1.099623191337438222e+01,2.925090967584637047e-01,0.000000000000000000e+00
2.949476466941056696e-01,9.049652503964890349e-02,-4.833554965913137297e-02,-2.948832436239344212e-01,-8.694045794995829413e-01,-2.690772773847512345e-01,-9.885999735010464473e-01,3.714900825977984967e-05,1.923599295004474641e+01,-7.855480128084010971e+00,1.104882848592816380e+01,3.316843360325800738e-01,0.000000000000000000e+00
2.943251997348575455e-01,9.274107526811033175e-02,-4.823672665851684582e-02,-2.942623344711983169e-01,-8.708794352472348788e-01,-2.690772773847512345e-01,-9.889298386001187380e-01,3.635714591274310126e-05,1.929859088599586769e+01,-7.826434904954456151e+00,1.110133622906620943e+01,3.708197519752100546e-01,0.000000000000000000e+00
2.937050426048347651e-01,9.498210665686275533e-02,-4.813824042260460290e-02,-2.936436782929351397e-01,-8.723514095076563279e-01,-2.690772773847512345e-01,-9.892587891146248369e-01,3.558168118772445608e-05,1.936106143141172709e+01,-7.797393644642643729e+00,1.115375370100590935e+01,4.099140857631809465e-01,0.000000000000000000e+00
2.930871837339700248e-01,9.721955576587701375e-02,-4.804009275522670014e-02,-2.930272844083587347e-01,-8.738204709717573015e-01,-2.690772773847512345e-01,-9.895868125731434040e-01,3.482228537097266781e-05,1.942340300691040156e+01,-7.768357471988854179e+00,1.120607945901898539e+01,4.489660759025676517e-01,0.000000000000000000e+00
2.924716314726349964e-01,9.945335907889571447e-02,-4.794228544137461162e-02,-2.924131620354809002e-01,-8.752865882405862497e-01,-2.690772773847512345e-01,-9.899138965923215405e-01,3.407863607366979725e-05,1.948561403346664633e+01,-7.739327515768509080e+00,1.125831205944411550e+01,4.879744582540276876e-01,0.000000000000000000e+00
2.918583940922375164e-01,1.016834530041404450e-01,-4.784482024742702649e-02,-2.918013202922400962e-01,-8.767497298238791092e-01,-2.690772773847512345e-01,-9.902400288783718141e-01,3.335041711706218090e-05,1.954769293241481876e+01,-7.710304908656986811e+00,1.131045005769952816e+01,5.269379660583097813e-01,0.000000000000000000e+00
2.912474797858298214e-01,1.039097738750140720e-01,-4.774769892137396832e-02,-2.911917681976278205e-01,-8.782098641386569815e-01,-2.690772773847512345e-01,-9.905651972285178797e-01,3.263731841970201589e-05,1.960963812545139007e+01,-7.681290787194236636e+00,1.136249200829538353e+01,5.658553299617746779e-01,0.000000000000000000e+00
2.906388966687265540e-01,1.061322579508028469e-01,-4.765092319304002622e-02,-2.905845146728118777e-01,-8.796669595078725479e-01,-2.690772773847512345e-01,-9.908893895323904744e-01,3.193903588642603328e-05,1.967144803463720848e+01,-7.652286291749136993e+00,1.141443646484605523e+01,6.047252780420212526e-01,0.000000000000000000e+00
2.900326527791318165e-01,1.083508414173792039e-01,-4.755449477430438721e-02,-2.899795685422562608e-01,-8.811209841591017833e-01,-2.690772773847512345e-01,-9.912125937733781145e-01,3.125527129913158208e-05,1.973312108239953844e+01,-7.623292566483593546e+00,1.146628198008232502e+01,6.435465358336268649e-01,0.000000000000000000e+00
2.894287560787766056e-01,1.105654603878995917e-01,-4.745841535932092403e-02,-2.893769385348392564e-01,-8.825719062232826317e-01,-2.690772773847512345e-01,-9.915347980299282771e-01,3.058573220950071964e-05,1.979465569153370197e+01,-7.594310759316452497e+00,1.151802710586336431e+01,6.823178263538942634e-01,0.000000000000000000e+00
2.888272144535646291e-01,1.127760509035052039e-01,-4.736268662473466090e-02,-2.887766332849681650e-01,-8.840196937335005334e-01,-2.690772773847512345e-01,-9.918559904768015079e-01,2.993013183338425959e-05,1.985605028520457438e+01,-7.565342021887140334e+00,1.156967039318869261e+01,7.210378701287478709e-01,0.000000000000000000e+00
2.882280357142272820e-01,1.149825489340205315e-01,-4.726731022989825309e-02,-2.881786613336911884e-01,-8.854643146238164730e-01,-2.690772773847512345e-01,-9.921761593862827855e-01,2.928818894700061160e-05,1.991730328694776020e+01,-7.536387509519096639e+00,1.162121039220998853e+01,7.597053852186823608e-01,0.000000000000000000e+00
2.876312275969878374e-01,1.171848903786501389e-01,-4.717228781708492774e-02,-2.875830311298077646e-01,-8.869057367281398818e-01,-2.690772773847512345e-01,-9.924952931293443692e-01,2.865962778498581506e-05,1.997841312067051689e+01,-7.507448381182998176e+00,1.167264565224276041e+01,7.983190872447670783e-01,0.000000000000000000e+00
2.870367977642337420e-01,1.193830110666774386e-01,-4.707762101170113317e-02,-2.869897510309755151e-01,-8.883439277791470579e-01,-2.690772773847512345e-01,-9.928133801767657918e-01,2.804417793987931724e-05,2.003937821065247959e+01,-7.478525799459736056e+00,1.172397472177797262e+01,8.368776894147791356e-01,0.000000000000000000e+00
2.864447538051975717e-01,1.215768467581607171e-01,-4.698331142249764086e-02,-2.863988293048151390e-01,-8.897788554072387779e-01,-2.690772773847512345e-01,-9.931304091002113310e-01,2.744157426366001517e-05,2.010019698154608392e+01,-7.449620930503211724e+00,1.177519614849351903e+01,8.753799025493631536e-01,0.000000000000000000e+00
2.858551032366460909e-01,1.237663331446304804e-01,-4.688936064177885027e-02,-2.858102741300134753e-01,-8.912104871395422068e-01,-2.690772773847512345e-01,-9.934463685732625171e-01,2.685155677061864767e-05,2.016086785837681461e+01,-7.420734944002897571e+00,1.182630847926562545e+01,9.138244351083020245e-01,0.000000000000000000e+00
2.852678535035768626e-01,1.259514058497873956e-01,-4.679577024560912374e-02,-2.852240935974231784e-01,-8.926387903989557726e-01,-2.690772773847512345e-01,-9.937612473724084516e-01,2.627387054211367034e-05,2.022138926654323754e+01,-7.391869013146184386e+00,1.187731026018018987e+01,9.522099932168739400e-01,0.000000000000000000e+00
2.846830119799237391e-01,1.281320004301973736e-01,-4.670254179402152234e-02,-2.846402957111617282e-01,-8.940637325032296800e-01,-2.690772773847512345e-01,-9.940750343779963805e-01,2.570826563279109811e-05,2.028175963181674035e+01,-7.363024314580567165e+00,1.192820003654394689e+01,9.905352806922366193e-01,0.000000000000000000e+00
2.841005859692689595e-01,1.303080523759896914e-01,-4.660967683122135830e-02,-2.840588883897073313e-01,-8.954852806640952734e-01,-2.690772773847512345e-01,-9.943877185751364145e-01,2.515449697850085666e-05,2.034197738034114167e+01,-7.334202028375583993e+00,1.197897635289563034e+01,1.028798999069939324e+00,0.000000000000000000e+00
2.835205827055628514e-01,1.324794971115557662e-01,-4.651717688579011523e-02,-2.834798794669926569e-01,-8.969034019864242646e-01,-2.690772773847512345e-01,-9.946992890545729438e-01,2.461232430572833673e-05,2.040204093863211554e+01,-7.305403337984558654e+00,1.202963775301705240e+01,1.066999847630516252e+00,0.000000000000000000e+00
2.829430093538515822e-01,1.346462699962445997e-01,-4.642504347088863975e-02,-2.829032766934976295e-01,-8.983180634674373666e-01,-2.690772773847512345e-01,-9.950097350135069796e-01,2.408151204255846154e-05,2.046194873357629618e+01,-7.276629430206194904e+00,1.208018277994401934e+01,1.105136523426093920e+00,0.000000000000000000e+00
2.823678730110108503e-01,1.368083063250640219e-01,-4.633327808445771717e-02,-2.823290877373392793e-01,-8.997292319959410145e-01,-2.690772773847512345e-01,-9.953190457563892979e-01,2.356182923128378074e-05,2.052169919243036134e+01,-7.247881495145910513e+00,1.213060997597729695e+01,1.143207721307164526e+00,0.000000000000000000e+00
2.817951807064877356e-01,1.389655413293770791e-01,-4.624188220941855693e-02,-2.817573201853604270e-01,-9.011368743516144919e-01,-2.690772773847512345e-01,-9.956272106956618462e-01,2.305304944237565717e-05,2.058129074281976045e+01,-7.219160726177055842e+00,1.218091788269337528e+01,1.181212133949341769e+00,0.000000000000000000e+00
2.812249394030479355e-01,1.411179101776049161e-01,-4.615085731387180007e-02,-2.811879815442159258e-01,-9.025409572043214812e-01,-2.690772773847512345e-01,-9.959342193524756137e-01,2.255495069001263911e-05,2.064072181273744633e+01,-7.190468319901865080e+00,1.223110504095529905e+01,1.219148451880292638e+00,0.000000000000000000e+00
2.806571559975310493e-01,1.432653479759257720e-01,-4.606020485129573572e-02,-2.806210792414579047e-01,-9.039414471134717965e-01,-2.690772773847512345e-01,-9.962400613573558772e-01,2.206731534904462098e-05,2.069999083054226929e+01,-7.161805476112293789e+00,1.228116999092332229e+01,1.257015363506664540e+00,0.000000000000000000e+00
2.800918373216109147e-01,1.454077897689789456e-01,-4.596992626074199867e-02,-2.800566206266184577e-01,-9.053383105274057652e-01,-2.690772773847512345e-01,-9.965447264508455749e-01,2.158993007340839174e-05,2.075909622495735363e+01,-7.133173397750613098e+00,1.233111127206559487e+01,1.294811555141155646e+00,0.000000000000000000e+00
2.795289901425637158e-01,1.475451705405661507e-01,-4.588002296703336258e-02,-2.794946129722917227e-01,-9.067315137828307892e-01,-2.690772773847512345e-01,-9.968482044840938361e-01,2.112258571595088084e-05,2.081803642506817908e+01,-7.104573290869881319e+00,1.238092742316870698e+01,1.332535711029599446e+00,0.000000000000000000e+00
2.789686211640408087e-01,1.496774252143577844e-01,-4.579049638095655794e-02,-2.789350634752132962e-01,-9.081210231042801118e-01,-2.690772773847512345e-01,-9.971504854194245260e-01,2.066507724961459916e-05,2.087680986032063046e+01,-7.076006364594186415e+00,1.243061698234826018e+01,1.370186513378192306e+00,0.000000000000000000e+00
2.784107370268488757e-01,1.518044886545967531e-01,-4.570134789945733828e-02,-2.783779792573392031e-01,-9.095068046036142162e-01,-2.690772773847512345e-01,-9.974515593308580508e-01,2.021720369009013087e-05,2.093541496051878781e+01,-7.047473831078761464e+00,1.248017848705930710e+01,1.407762642380728568e+00,0.000000000000000000e+00
2.778553443097344089e-01,1.539262956668089044e-01,-4.561257890583352709e-02,-2.778233673669218140e-01,-9.108888242795538659e-01,-2.690772773847512345e-01,-9.977514164046045186e-01,1.977876801974427385e-05,2.099385015582272018e+01,-7.018976905469864747e+00,1.252961047410685858e+01,1.445262776246006853e+00,0.000000000000000000e+00
2.773024495301754655e-01,1.560427809985101832e-01,-4.552419076992686442e-02,-2.772712347795861509e-01,-9.122670480172492269e-01,-2.690772773847512345e-01,-9.980500469395173768e-01,1.934957711284892456e-05,2.105211387674599877e+01,-6.990516805864543493e+00,1.257891147965623446e+01,1.482685591225230359e+00,0.000000000000000000e+00
2.767520591451780310e-01,1.581538793399178966e-01,-4.543618484831449950e-02,-2.767215883994032510e-01,-9.136414415878850726e-01,-2.690772773847512345e-01,-9.983474413475116327e-01,1.892944166224949198e-05,2.111020455415315311e+01,-6.962094753270205771e+00,1.262808003924343225e+01,1.520029761639526189e+00,0.000000000000000000e+00
2.762041795520780996e-01,1.602595253246638929e-01,-4.534856248449861682e-02,-2.761744350599629194e-01,-9.150119706483121895e-01,-2.690772773847512345e-01,-9.986435901539547633e-01,1.851817610718718734e-05,2.116812061925701371e+01,-6.933711971564012977e+00,1.267711468778546369e+01,1.557293959907550374e+00,0.000000000000000000e+00
2.756588170893490286e-01,1.623596535305092126e-01,-4.526132500909755413e-02,-2.756297815254449834e-01,-9.163786007407233036e-01,-2.690772773847512345e-01,-9.989384839980136599e-01,1.811559856241988642e-05,2.122586050361590893e+01,-6.905369687452119543e+00,1.272601395959064341e+01,1.594476856573156631e+00,0.000000000000000000e+00
2.751159780374144437e-01,1.644541984800599321e-01,-4.517447374003309007e-02,-2.750876344916893812e-01,-9.177412972923491008e-01,-2.690772773847512345e-01,-9.992321136329791464e-01,1.772153074873081814e-05,2.128342263913071974e+01,-6.877069130428756338e+00,1.277477638836883145e+01,1.631577120333142616e+00,0.000000000000000000e+00
2.745756686194653073e-01,1.665430946414880042e-01,-4.508800998272035482e-02,-2.745480005872641960e-01,-9.191000256151992120e-01,-2.690772773847512345e-01,-9.995244699265466437e-01,1.733579792445109734e-05,2.134080545804192752e+01,-6.848811532735114227e+00,1.282340050724170588e+01,1.668593418065118517e+00,0.000000000000000000e+00
2.740378950022829274e-01,1.686262764292509875e-01,-4.500193503025367442e-02,-2.740108863745337464e-01,-9.204547509058248478e-01,-2.690772773847512345e-01,-9.998155438610741852e-01,1.695822881835805929e-05,2.139800739292644849e+01,-6.820598129318103275e+00,1.287188484875295380e+01,1.705524414855402515e+00,0.000000000000000000e+00
2.735026632970663507e-01,1.707036782048159673e-01,-4.491625016359382383e-02,-2.734762983507244560e-01,-9.218054382451202899e-01,-2.690772773847512345e-01,-1.000105326533799355e+00,1.658865556368315997e-05,2.145502687669441499e+01,-6.792430157788935219e+00,1.292022794487846404e+01,1.742368774027029277e+00,0.000000000000000000e+00
2.729699795602641976e-01,1.727752342773861971e-01,-4.483095665175547417e-02,-2.729442429489897792e-01,-9.231520525981521397e-01,-2.690772773847512345e-01,-1.000393809157031466e+00,1.622691363336511294e-05,2.151186234258589280e+01,-6.764308858381540723e+00,1.296842832703651638e+01,1.779125157167848581e+00,0.000000000000000000e+00
2.724398497944116038e-01,1.748408789046300149e-01,-4.474605575199048363e-02,-2.724147265394743500e-01,-9.244945588140215387e-01,-2.690772773847512345e-01,-1.000680983058306994e+00,1.587284177636264087e-05,2.156851222416747049e+01,-6.736235473910826776e+00,1.301648452609795648e+01,1.815792224158698343e+00,0.000000000000000000e+00
2.719122799489712139e-01,1.769005462934112316e-01,-4.466154870997410958e-02,-2.718877554303764099e-01,-9.258329216257553673e-01,-2.690772773847512345e-01,-1.000966839680516696e+00,1.552628195521117609e-05,2.162497495532876357e+01,-6.708211249730802628e+00,1.306439507239632114e+01,1.852368633201650461e+00,0.000000000000000000e+00
