8.877235135361815077e-01,-1.032839088025703650e-01,3.183097073152472145e-01,-2.449646798052866004e+00,-1.053172399618574673e+00,-2.838725959864201176e-01,-1.019149494509981491e+00,9.792813503373789321e-07,6.054831540018351888e+00,1.114008240177451192e+01,7.476875864710043729e+00,9.718038077082658432e+00,1.000000000000000000e+00
8.879245182332163866e-01,-1.033299621360364989e-01,3.185403478331097493e-01,-2.450240713345305910e+00,-1.053172399618574673e+00,-2.838725959864201176e-01,-1.019149494509981491e+00,9.792813503356262092e-07,6.052540500940253310e+00,1.114868264500987394e+01,7.477843217562826439e+00,9.723379928387139159e+00,1.000000000000000000e+00
8.881210380324673359e-01,-1.033750055464912887e-01,3.187658674077534227e-01,-2.450821513051502532e+00,-1.053172399618574673e+00,-2.838725959864201176e-01,-1.019149494509981269e+00,9.792813503358631667e-07,6.050301489634441587e+00,1.115709192478593081e+01,7.478789895634345264e+00,9.728603518785865489e+00,1.000000000000000000e+00
8.883130678398295510e-01,-1.034190365672618128e-01,3.189862586319724969e-01,-2.451389173171131475e+00,-1.053172399618574673e+00,-2.838725959864201176e-01,-1.019149494509981269e+00,9.792813503339664481e-07,6.048114506423654113e+00,1.116530996412658538e+01,7.479715816669219031e+00,9.733708653880858819e+00,1.000000000000000000e+00
8.885006024669019897e-01,-1.034620527337579421e-01,3.192015140269806595e-01,-2.451943669609574883e+00,-1.053172399618574673e+00,-2.838725959864201176e-01,-1.019149494509981269e+00,9.792813503346360277e-07,6.045979554031354120e+00,1.117333648337343099e+01,7.480620899284200043e+00,9.738695138120423422e+00,1.000000000000000000e+00
8.886836366305136403e-01,-1.035040515836997133e-01,3.194116260417386721e-01,-2.452484978177444042e+00,-1.053172399618574673e+00,-2.838725959864201176e-01,-1.019149494509981269e+00,9.792813503351186247e-07,6.043896637584088793e+00,1.118117120016257537e+01,7.481505062962849451e+00,9.743562774783651292e+00,1.000000000000000000e+00
8.888621649522447932e-01,-1.035450306573426488e-01,3.196165870522829078e-01,-2.453013074590101539e+00,-1.053172399618574673e+00,-2.838725959864201176e-01,-1.019149494509981269e+00,9.792813503354815783e-07,6.041865764614119172e+00,1.118881382940147873e+01,7.482368228050416903e+00,9.748311365965019348e+00,1.000000000000000000e+00
8.890361819579440938e-01,-1.035849874977003843e-01,3.198163893610541653e-01,-2.453527934467176763e+00,-1.053172399618574673e+00,-2.838725959864201176e-01,-1.019149494509981269e+00,9.792813503347842585e-07,6.039886945062320045e+00,1.119626408324581135e+01,7.483210315748901387e+00,9.752940712559066583e+00,1.000000000000000000e+00
8.892056820772392678e-01,-1.036239196507632576e-01,3.200110251962278163e-01,-2.454029533332081403e+00,-1.053172399618574673e+00,-2.838725959864201176e-01,-1.019149494509981269e+00,9.792813503342410986e-07,6.037960191281417366e+00,1.120352167107631125e+01,7.484031248112363421e+00,9.757450614245202658e+00,1.000000000000000000e+00
8.893706596430398514e-01,-1.036618246657149828e-01,3.202004867110395669e-01,-2.454517846611505849e+00,-1.053172399618574673e+00,-2.838725959864201176e-01,-1.019149494509981491e+00,9.792813503361619575e-07,6.036085518039500109e+00,1.121058629947549612e+01,7.484830948042370480e+00,9.761840869472463211e+00,1.000000000000000000e+00
8.895311088910364816e-01,-1.036987000951456878e-01,3.203847659831154937e-01,-2.454992849634922258e+00,-1.053172399618574673e+00,-2.838725959864201176e-01,-1.019149494509981269e+00,9.792813503349557826e-07,6.034262942523842987e+00,1.121745767220450318e+01,7.485609339283710639e+00,9.766111275444472994e+00,1.000000000000000000e+00
8.896870239480043629e-01,-1.037345434818345707e-01,3.205638550146334698e-01,-2.455454517655719204e+00,-1.053172399617455790e+00,-2.838725959864201176e-01,-1.019149494513034382e+00,9.792813503321590916e-07,6.032492484835866087e+00,1.122413549007223210e+01,7.486366346729739440e+00,9.770261628178195323e+00,1.000000000000000000e+00
8.898383988651298315e-01,-1.037693523995754097e-01,3.207377457291217815e-01,-2.455902825785215349e+00,-1.053172399616364885e+00,-2.838725959864201176e-01,-1.019149494516011112e+00,9.792813503301971515e-07,6.030774166510735057e+00,1.123061945123721017e+01,7.487101895482222602e+00,9.774291722265560978e+00,1.000000000000000000e+00
8.899852275940103308e-01,-1.038031244251786667e-01,3.209064299725617464e-01,-2.456337749037599494e+00,-1.053172399616364885e+00,-2.838725959864201176e-01,-1.019149494516011112e+00,9.792813503291567833e-07,6.029108011553065083e+00,1.123690925095944237e+01,7.487815911497984089e+00,9.778201351014361720e+00,1.000000000000000000e+00
8.901275039654080734e-01,-1.038358571138375958e-01,3.210698995142344803e-01,-2.456759262369426100e+00,-1.053172399616364885e+00,-2.838725959864201176e-01,-1.019149494516011112e+00,9.792813503283902185e-07,6.027494047349962969e+00,1.124300458137684799e+01,7.488508322157541031e+00,9.781990306569110061e+00,1.000000000000000000e+00
8.902652217105229138e-01,-1.038675480254987044e-01,3.212281460444141867e-01,-2.457167340636887687e+00,-1.053172399615301291e+00,-2.838725959864201176e-01,-1.019149494518913457e+00,9.792813503256574784e-07,6.025932303719544691e+00,1.124890513169134287e+01,7.489179055658459205e+00,9.785658379752270264e+00,1.000000000000000000e+00
8.903983744921424304e-01,-1.038981947630106817e-01,3.213811611713998651e-01,-2.457561958534132618e+00,-1.053172399615301291e+00,-2.838725959864201176e-01,-1.019149494518913457e+00,9.792813503265019703e-07,6.024422811528933330e+00,1.125461058845271367e+01,7.489828040138312382e+00,9.789205359843176524e+00,1.000000000000000000e+00
8.905269558401962549e-01,-1.039277948957453152e-01,3.215289364255151661e-01,-2.457943090716085077e+00,-1.053172399615301291e+00,-2.838725959864201176e-01,-1.019149494518913457e+00,9.792813503251632347e-07,6.022965605499991604e+00,1.126012063491717718e+01,7.490455205435718078e+00,9.792631034981292615e+00,1.000000000000000000e+00
8.906509591937986636e-01,-1.039563460108306192e-01,3.216714632553157593e-01,-2.458310711715639307e+00,-1.053172399615301291e+00,-2.838725959864201176e-01,-1.019149494518913457e+00,9.792813503240680211e-07,6.021560722349275530e+00,1.126543495143578255e+01,7.491060481911819835e+00,9.795935191873079262e+00,1.000000000000000000e+00
8.907703778900396552e-01,-1.039838457005722999e-01,3.218087330277004110e-01,-2.458664795963668048e+00,-1.053172399615301291e+00,-2.838725959864201176e-01,-1.019149494518913457e+00,9.792813503241368425e-07,6.020208201261459280e+00,1.127055321532810517e+01,7.491643800742015635e+00,9.799117615847389828e+00,1.000000000000000000e+00
8.908852051634162938e-01,-1.040102915626324315e-01,3.219407370272380220e-01,-2.459005317788450995e+00,-1.053172399615301291e+00,-2.838725959864201176e-01,-1.019149494518913457e+00,9.792813503244453743e-07,6.018908083896494787e+00,1.127547510085872595e+01,7.492205093913893776e+00,9.802178090841167091e+00,1.000000000000000000e+00
8.909954341348529372e-01,-1.040356811877666404e-01,3.220674664562306333e-01,-2.459332251435123240e+00,-1.053172399614264343e+00,-2.838725959864201176e-01,-1.019149494521743193e+00,9.792813503234221585e-07,6.017660414852010753e+00,1.128020027911213141e+01,7.492744294511646252e+00,9.805116399452336040e+00,1.000000000000000000e+00
8.911010578527280845e-01,-1.040600122097500579e-01,3.221889124310928776e-01,-2.459645570984986485e+00,-1.053172399614264343e+00,-2.838725959864201176e-01,-1.019149494521743415e+00,9.792813503224897870e-07,6.016465239851631175e+00,1.128472841837517748e+01,7.493261335569452619e+00,9.807932322657196167e+00,1.000000000000000000e+00
8.912020692298733282e-01,-1.040832822309140510e-01,3.223050659861109168e-01,-2.459945250475084499e+00,-1.053172399614264343e+00,-2.838725959864201176e-01,-1.019149494521743415e+00,9.792813503228146241e-07,6.015322608482600586e+00,1.128905918350475801e+01,7.493756151787829722e+00,9.810625640199367226e+00,1.000000000000000000e+00
8.912984610845799960e-01,-1.041054888720645277e-01,3.224159180698118465e-01,-2.460231263817491243e+00,-1.053172399614264343e+00,-2.838725959864201176e-01,-1.019149494521743415e+00,9.792813503236091410e-07,6.014232572384798026e+00,1.129319223630985292e+01,7.494228678387377052e+00,9.813196130307112242e+00,1.000000000000000000e+00
8.913902261295921781e-01,-1.041266297602034263e-01,3.225214595450326960e-01,-2.460503584818731770e+00,-1.053172399614264343e+00,-2.838725959864201176e-01,-1.019149494521743415e+00,9.792813503239987762e-07,6.013195185714648616e+00,1.129712723542649044e+01,7.494678851394267483e+00,9.815643569746709929e+00,1.000000000000000000e+00
8.914773569714928847e-01,-1.041467025286845205e-01,3.226216811882487434e-01,-2.460762187179170724e+00,-1.053172399614264343e+00,-2.838725959864201176e-01,-1.019149494521743415e+00,9.792813503234340170e-07,6.012210505154546247e+00,1.130086383629405589e+01,7.495106607639712593e+00,9.817967733808727004e+00,1.000000000000000000e+00
8.915598461100822103e-01,-1.041657048173648265e-01,3.227165736889027192e-01,-2.461007044492392826e+00,-1.053172399614264343e+00,-2.838725959864201176e-01,-1.019149494521743193e+00,9.792813503232233175e-07,6.011278589922646631e+00,1.130440169113158433e+01,7.495511884759681998e+00,9.820168396294386426e+00,1.000000000000000000e+00
8.916376859377472819e-01,-1.041836342727540665e-01,3.228061276487315667e-01,-2.461238130244565170e+00,-1.053172399614264343e+00,-2.838725959864201176e-01,-1.019149494521743415e+00,9.792813503235703893e-07,6.010399501783026288e+00,1.130774044891394503e+01,7.495894621194842067e+00,9.822245329501965827e+00,1.000000000000000000e+00
8.917108687388235477e-01,-1.042004885481556814e-01,3.228903335810967556e-01,-2.461455417813806168e+00,-1.053172399614264343e+00,-2.838725959864201176e-01,-1.019149494521743415e+00,9.792813503236798683e-07,6.009573305056345127e+00,1.131087975534807555e+01,7.496254756190870339e+00,9.824198304213386024e+00,1.000000000000000000e+00
8.917793866889475174e-01,-1.042162653038074815e-01,3.229691819103115424e-01,-2.461658880469534072e+00,-1.053172399614264121e+00,-2.838725959864201176e-01,-1.019149494521743637e+00,9.792813503244354217e-07,6.008800066630833214e+00,1.131381925284908618e+01,7.496592229798947571e+00,9.826027089680806625e+00,1.000000000000000000e+00
8.918432318544031734e-01,-1.042309622070161090e-01,3.230426629709714503e-01,-2.461848491371815051e+00,-1.053172399614264121e+00,-2.838725959864201176e-01,-1.019149494521743637e+00,9.792813503242791441e-07,6.008079855973713634e+00,1.131655858051643193e+01,7.496906982876582859e+00,9.827731453613397505e+00,1.000000000000000000e+00
8.919023961914580578e-01,-1.042445769322879329e-01,3.231107670072833615e-01,-2.462024223570698833e+00,-1.053172399614264121e+00,-2.838725959864201176e-01,-1.019149494521743859e+00,9.792813503238306401e-07,6.007412745143045463e+00,1.131909737410998673e+01,7.497198957088698101e+00,9.829311162164168891e+00,1.000000000000000000e+00
8.919568715456878127e-01,-1.042571071614525474e-01,3.231734841723933882e-01,-2.462186050005543692e+00,-1.053172399614264121e+00,-2.838725959864201176e-01,-1.019149494521743859e+00,9.792813503240322340e-07,6.006798808800091649e+00,1.132143526602599692e+01,7.497468094909046421e+00,9.830765979916877839e+00,1.000000000000000000e+00
8.920066496512983889e-01,-1.042685505837871313e-01,3.232308045277177966e-01,-2.462333943504336098e+00,-1.053172399614264121e+00,-2.838725959864201176e-01,-1.019149494521743859e+00,9.792813503239646831e-07,6.006238124221927599e+00,1.132357188527315373e+01,7.497714339621833091e+00,9.832095669873083921e+00,1.000000000000000000e+00
8.920517221304347100e-01,-1.042789048961305642e-01,3.232827180422742086e-01,-2.462467876783005494e+00,-1.053172399614264121e+00,-2.838725959864201176e-01,-1.019149494521743637e+00,9.792813503236337050e-07,6.005730771314687466e+00,1.132550685744856267e+01,7.497937635323751238e+00,9.833299993439334585e+00,1.000000000000000000e+00
8.920920804924796776e-01,-1.042881678029964065e-01,3.233292145920082516e-01,-2.462587822444715524e+00,-1.053172399614264121e+00,-2.838725959864201176e-01,-1.019149494521743859e+00,9.792813503239068731e-07,6.005276832627139072e+00,1.132723980471353897e+01,7.498137926926195185e+00,9.834378710414318547e+00,1.000000000000000000e+00
8.921277161333481809e-01,-1.042963370166797854e-01,3.233702839591277578e-01,-2.462693752979162376e+00,-1.053172399614264121e+00,-2.838725959864201176e-01,-1.019149494521743859e+00,9.792813503238776505e-07,6.004876393364741993e+00,1.132877034576960718e+01,7.498315160157876136e+00,9.835331578976308720e+00,1.000000000000000000e+00
8.921586203347658950e-01,-1.043034102573581340e-01,3.234059158314310789e-01,-2.462785640761855355e+00,-1.053172399614264121e+00,-2.838725959864201176e-01,-1.019149494521743859e+00,9.792813503239060261e-07,6.004529541404231452e+00,1.133009809583422189e+01,7.498469281567714972e+00,9.836158355670573172e+00,1.000000000000000000e+00
8.921847842635454162e-01,-1.043093852531906673e-01,3.234360998016401756e-01,-2.462863458053389021e+00,-1.053172399614264121e+00,-2.838725959864201176e-01,-1.019149494521743859e+00,9.792813503241614065e-07,6.004236367308520173e+00,1.133122266661663247e+01,7.498600238528008610e+00,9.836858795396977939e+00,1.000000000000000000e+00
8.922061989708459651e-01,-1.043142597404084770e-01,3.234608253667297095e-01,-2.462927176998704226e+00,-1.053172399614264121e+00,-2.838725959864201176e-01,-1.019149494521743637e+00,9.792813503239890353e-07,6.003996964342239728e+00,1.133214366629352554e+01,7.498707979237969390e+00,9.837432651397630679e+00,1.000000000000000000e+00
8.922228553914289817e-01,-1.043180314634027245e-01,3.234800819272607986e-01,-2.462976769626343820e+00,-1.053172399614264121e+00,-2.838725959864201176e-01,-1.019149494521743859e+00,9.792813503240335045e-07,6.003811428487639823e+00,1.133286069948479025e+01,7.498792452727556679e+00,9.837879675244707300e+00,1.000000000000000000e+00
8.922347443429006209e-01,-1.043206981748056733e-01,3.234938587867133841e-01,-2.463012207847697255e+00,-1.053172399614264121e+00,-2.838725959864201176e-01,-1.019149494521743859e+00,9.792813503241366308e-07,6.003679858461043573e+00,1.133337336722915722e+01,7.498853608861659303e+00,9.838199616828376293e+00,1.000000000000000000e+00
8.922418565147728353e-01,-1.043222576234475729e-01,3.235021451515014967e-01,-2.463033463475726936e+00,-1.053172399613253152e+00,-2.838725959864201176e-01,-1.019149494524502764e+00,9.792813503231212500e-07,6.003602356173172616e+00,1.133368126685908450e+01,7.498891398623085180e+00,9.838392224409007625e+00,1.000000000000000000e+00
8.922441825083777811e-01,-1.043227076029090566e-01,3.235049301275728095e-01,-2.463040508146209895e+00,-1.053172399613253152e+00,-2.838725959864201176e-01,-1.019149494524502764e+00,9.792813503231240029e-07,6.003579024972875544e+00,1.133378399237912326e+01,7.498905773003332165e+00,9.838457244348502329e+00,1.000000000000000000e+00
8.922441131223004529e-01,-1.043226034279385595e-01,3.235049603683164410e-01,-2.463040438760132567e+00,-1.053172399613253152e+00,-2.838725959864201176e-01,-1.019149494524502764e+00,9.792813503231248499e-07,6.003582767287298338e+00,1.133378399444493390e+01,7.498908390532921686e+00,9.838458371199145347e+00,1.000000000000000000e+00
8.922456525671911276e-01,-1.043222939271806204e-01,3.235075399492426396e-01,-2.463041978205023241e+00,-1.053197571744971084e+00,-2.838725959864201176e-01,-1.019124322392784832e+00,9.792813503231032506e-07,6.003587642272581348e+00,1.133387185303203637e+01,7.498938220730117621e+00,9.838521274574336672e+00,1.000000000000000000e+00
8.922503931728470450e-01,-1.043215730216753567e-01,3.235151956409034191e-01,-2.463046718810679270e+00,-1.053272862365455920e+00,-2.838725959864201176e-01,-1.019049031772299996e+00,9.792813503230670399e-07,6.003594867685206005e+00,1.133413462025359664e+01,7.499022293855479582e+00,9.838707194083159635e+00,1.000000000000000000e+00
8.922583116858324725e-01,-1.043204436629493748e-01,3.235278907118012137e-01,-2.463054637323664586e+00,-1.053397930385338910e+00,-2.838725959864201176e-01,-1.018923963752417006e+00,9.792813503231841422e-07,6.003604430116130430e+00,1.133457102922677251e+01,7.499160219549536599e+00,9.839015239793203804e+00,1.000000000000000000e+00
8.922693834592535511e-01,-1.043189089806340619e-01,3.235455862842245289e-01,-2.463065709097085776e+00,-1.053572431711640611e+00,-2.838725959864201176e-01,-1.018749462426115304e+00,9.792813503230727574e-07,6.003616316744716741e+00,1.133517973854291050e+01,7.499351585452528113e+00,9.839444469834935703e+00,1.000000000000000000e+00
8.922835824858342813e-01,-1.043169722782252562e-01,3.235682413849462757e-01,-2.463079908123666506e+00,-1.053796019322693178e+00,-2.838725959864201176e-01,-1.018525874815062737e+00,9.792813503231284498e-07,6.003630515318499228e+00,1.133595933403028333e+01,7.499595957720355699e+00,9.839993891628264322e+00,1.000000000000000000e+00
8.923008814312227699e-01,-1.043146370288212388e-01,3.235958129961622465e-01,-2.463097207069055106e+00,-1.054068343345126113e+00,-2.838725959864201176e-01,-1.018253550792629802e+00,9.792813503232919272e-07,6.003647014129917636e+00,1.133690833052620839e+01,7.499892881541229350e+00,9.840662463114732361e+00,1.000000000000000000e+00
8.923212516675029793e-01,-1.043119068708421582e-01,3.236282561066369245e-01,-2.463117577305335093e+00,-1.054389051132777144e+00,-2.838725959864201176e-01,-1.017932843004978771e+00,9.792813503237355607e-07,6.003665801990189621e+00,1.133802517365733742e+01,7.500241881652780052e+00,9.841449093994581787e+00,1.000000000000000000e+00
8.923446633068854439e-01,-1.043087856037344108e-01,3.236655237630245985e-01,-2.463140988944717336e+00,-1.054757787347392339e+00,-2.838725959864201176e-01,-1.017564106790363576e+00,9.792813503231506844e-07,6.003686868200502680e+00,1.133930824162696638e+01,7.500642462859397064e+00,9.842352646967906793e+00,1.000000000000000000e+00
8.923710852355528633e-01,-1.043052771836618792e-01,3.237075671213328065e-01,-2.463167410873384977e+00,-1.055174194040978675e+00,-2.838725959864201176e-01,-1.017147700096777241e+00,9.792813503230672517e-07,6.003710202520689876e+00,1.134075584700814865e+01,7.501094110549561655e+00,9.843371938979112556e+00,1.000000000000000000e+00
8.924004851476347033e-01,-1.043013857191880389e-01,3.237543354984955823e-01,-2.463196810785466706e+00,-1.055637910739671614e+00,-2.838725959864201176e-01,-1.016683983398084301e+00,9.792813503228067891e-07,6.003735795135575870e+00,1.134236623854142501e+01,7.501596291212932144e+00,9.844505742463905307e+00,1.000000000000000000e+00
8.924328295792848253e-01,-1.042971154669501549e-01,3.238057764240235836e-01,-2.463229155217116606e+00,-1.056148574528984252e+00,-2.838725959864201176e-01,-1.016173319608771664e+00,9.792813503234852625e-07,6.003763636619162014e+00,1.134413760293597839e+01,7.502148452956951985e+00,9.845752786598024997e+00,1.000000000000000000e+00
8.924680839428378309e-01,-1.042924708273301609e-01,3.238618356916984631e-01,-2.463264409580669501e+00,-1.056705820140301233e+00,-2.838725959864201176e-01,-1.015616073997454682e+00,9.792813503240553156e-07,6.003793717896827253e+00,1.134606806667301271e+01,7.502750026022738439e+00,9.847111758546937210e+00,1.000000000000000000e+00
8.925062125610179198e-01,-1.042874563401236798e-01,3.239224574112792299e-01,-2.463302538198849589e+00,-1.057309280038486898e+00,-2.838725959864201176e-01,-1.015012614099269017e+00,9.792813503233258085e-07,6.003826030205719810e+00,1.134815569781018318e+01,7.503400423300023547e+00,9.848581304715715135e+00,1.000000000000000000e+00
8.925471787011759472e-01,-1.042820766802112914e-01,3.239875840601879053e-01,-2.463343504339007506e+00,-1.057958584510472644e+00,-2.838725959864201176e-01,-1.014363309627283272e+00,9.792813503240733151e-07,6.003860565053513731e+00,1.135039850778588999e+01,7.504099040840905843e+00,9.850160031998333565e+00,1.000000000000000000e+00
8.925909446095294797e-01,-1.042763366532333535e-01,3.240571565351427208e-01,-2.463387270247360927e+00,-1.058653361754695821e+00,-2.838725959864201176e-01,-1.013668532383060095e+00,9.792813503237656304e-07,6.003897314175698163e+00,1.135279445322226621e+01,7.504845258372188965e+00,9.851846509025611098e+00,1.000000000000000000e+00
8.926374715453806452e-01,-1.042702411912725391e-01,3.241311142037072712e-01,-2.463433797183212093e+00,-1.059393237971260504e+00,-2.838725959864201176e-01,-1.012928656166495411e+00,9.792813503238630391e-07,6.003936269491576994e+00,1.135534143772570737e+01,7.505638439806076256e+00,9.853639267411043789e+00,1.000000000000000000e+00
8.926867198152891314e-01,-1.042637953485457541e-01,3.242093949557239285e-01,-2.463483045453120468e+00,-1.060177837452694227e+00,-2.838725959864201176e-01,-1.012144056685061688e+00,9.792813503241961349e-07,6.003977423059134289e+00,1.135803731368380909e+01,7.506477933748993081e+00,9.855536802993785983e+00,1.000000000000000000e+00
8.927386488071746840e-01,-1.042570042971086436e-01,3.242919352546010936e-01,-2.463534974445006132e+00,-1.061006782675175675e+00,-2.838725959864201176e-01,-1.011315111462580241e+00,9.792813503240339280e-07,6.004020767028944938e+00,1.136087988405757088e+01,7.507363074008315706e+00,9.857537577078034019e+00,1.000000000000000000e+00
8.927932170243262355e-01,-1.042498733225752094e-01,3.243786701884240897e-01,-2.463589542662157683e+00,-1.061879694390111872e+00,-2.838725959864201176e-01,-1.010442199747644043e+00,9.792813503241465834e-07,6.004066293597280612e+00,1.136386690416777867e+01,7.508293180096792696e+00,9.859640017668100498e+00,1.000000000000000000e+00
8.928503821192953493e-01,-1.042424078198553872e-01,3.244695335208594988e-01,-2.463646707757126908e+00,-1.062796191715945859e+00,-2.838725959864201176e-01,-1.009525702421810056e+00,9.792813503238812504e-07,6.004113994958579781e+00,1.136699608347447743e+01,7.509267557734434106e+00,9.861842520698456127e+00,1.000000000000000000e+00
8.929101009276501077e-01,-1.042346132889126337e-01,3.245644577418241306e-01,-2.463706426565481777e+00,-1.063755892230076050e+00,-2.838725959864201176e-01,-1.008566001907679865e+00,9.792813503241332427e-07,6.004163863257430123e+00,1.137026508734845542e+01,7.510285499347667759e+00,9.864143451258051698e+00,1.000000000000000000e+00
8.929723295015681295e-01,-1.042264953305438030e-01,3.246633741178903687e-01,-2.463768655139400021e+00,-1.064758412060775594e+00,-2.838725959864201176e-01,-1.007563482076980321e+00,9.792813503239155552e-07,6.004215890540221423e+00,1.137367153883373483e+01,7.511346284565551201e+00,9.866541144808238073e+00,1.000000000000000000e+00
8.930370231432470662e-01,-1.042180596421846128e-01,3.247662127423996403e-01,-2.463833348781078847e+00,-1.065803365978998496e+00,-2.838725959864201176e-01,-1.006518528158757420e+00,9.792813503231957889e-07,6.004270068706612840e+00,1.137721302040001881e+01,7.512449180712843066e+00,9.869033908393621601e+00,1.000000000000000000e+00
8.931041364381115955e-01,-1.042093120137427553e-01,3.248729025852576946e-01,-2.463900462075943487e+00,-1.066890367489967462e+00,-2.838725959864201176e-01,-1.005431526647788454e+00,9.792813503238291578e-07,6.004326389460964641e+00,1.138088707568415359e+01,7.513593443299736663e+00,9.871620021845213699e+00,1.000000000000000000e+00
8.931736232877965920e-01,-1.042002583234599156e-01,3.249833715423848246e-01,-2.463969948925628373e+00,-1.068019028924431790e+00,-2.838725959864201176e-01,-1.004302865213324125e+00,9.792813503232372936e-07,6.004384844263871202e+00,1.138469121121959660e+01,7.514778316508063050e+00,9.874297738975236882e+00,1.000000000000000000e+00
8.932454369428864949e-01,-1.041909045338061945e-01,3.250975464847960517e-01,-2.464041762580718498e+00,-1.069188961529502269e+00,-2.838725959864201176e-01,-1.003132932608253647e+00,9.792813503232991270e-07,6.004445424283928467e+00,1.138862289815301665e+01,7.516003033673788636e+00,9.877065288762988615e+00,1.000000000000000000e+00
8.933195300353925505e-01,-1.041812566874084633e-01,3.252153533072866809e-01,-2.464115855673224331e+00,-1.070399775558957600e+00,-2.838725959864201176e-01,-1.001922118578798315e+00,9.792813503227906954e-07,6.004508120349872691e+00,1.139267957394709718e+01,7.517266817765620779e+00,9.879920876531182117e+00,1.000000000000000000e+00
8.933958546109485033e-01,-1.041713209030146747e-01,3.253367169766994138e-01,-2.464192180248780506e+00,-1.071651080362929775e+00,-2.838725959864201176e-01,-1.000670813774826140e+00,9.792813503229160563e-07,6.004572922903215648e+00,1.139685864406869165e+01,7.518568881859555297e+00,9.882862685112185019e+00,1.000000000000000000e+00
8.934743621607081909e-01,-1.041611033714963525e-01,3.254615615797503692e-01,-2.464270687798540305e+00,-1.072942484476876901e+00,-2.838725959864201176e-01,-9.993794096608790145e-01,9.792813503235852123e-07,6.004639821951492706e+00,1.140115748366149617e+01,7.519908429609199807e+00,9.885888876003621206e+00,1.000000000000000000e+00
8.935550036529269491e-01,-1.041506103518908544e-01,3.255898103703920299e-01,-2.464351329290758841e+00,-1.074273595709754670e+00,-2.838725959864201176e-01,-9.980482984280012460e-01,9.792813503222382182e-07,6.004708807022251627e+00,1.140557343920243660e+01,7.521284655711714784e+00,9.888997590512806468e+00,1.000000000000000000e+00
8.936377295642117247e-01,-1.041398481674849913e-01,3.257213858166925213e-01,-2.464434055202043616e+00,-1.075644021231302094e+00,-2.838725959864201176e-01,-9.966778729064538211e-01,9.792813503220874463e-07,6.004779867117878922e+00,1.141010383014103091e+01,7.522696746369221366e+00,9.892186950889520602e+00,1.000000000000000000e+00
8.937224899104235787e-01,-1.041288232019428744e-01,3.258562096472107927e-01,-2.464518815548255581e+00,-1.077053367658360017e+00,-2.838725959864201176e-01,-9.952685264793957876e-01,9.792813503227110743e-07,6.004852990671385449e+00,1.141474595052095964e+01,7.524143879745530228e+00,9.895455061446646994e+00,1.000000000000000000e+00
8.938092342772180343e-01,-1.041175418954781301e-01,3.259942028968489947e-01,-2.464605559915050037e+00,-1.078501241140145561e+00,-2.838725959864201176e-01,-9.938206529976102432e-01,9.792813503247174836e-07,6.004928165503241821e+00,1.141949707058318708e+01,7.525625226418054758e+00,9.898800009668205391e+00,1.000000000000000000e+00
8.938979118502096144e-01,-1.041060107410727992e-01,3.261352859521641223e-01,-2.464694237488041395e+00,-1.079987247442407705e+00,-2.838725959864201176e-01,-9.923346466953482103e-01,9.792813503263236699e-07,6.005005378779362246e+00,1.142435443834995290e+01,7.527139949824775300e+00,9.902219867304371093e+00,1.000000000000000000e+00
8.939884714447468017e-01,-1.040942362807446425e-01,3.262793785961216053e-01,-2.464784797082578471e+00,-1.081510992030395357e+00,-2.838725959864201176e-01,-9.908109021073605582e-01,9.792813503265930263e-07,6.005084616970333578e+00,1.142931528118902307e+01,7.528687206706138113e+00,9.905712691453050667e+00,1.000000000000000000e+00
8.940808615352853206e-01,-1.040822251018636985e-01,3.264264000522749676e-01,-2.464877187173116990e+00,-1.083072080150569771e+00,-2.838725959864201176e-01,-9.892498139871860330e-01,9.792813503249010780e-07,6.005165865811965986e+00,1.143437680735760864e+01,7.530266147541763821e+00,9.909276525627642940e+00,1.000000000000000000e+00
8.941750302843484155e-01,-1.040699838335191058e-01,3.265762690283564029e-01,-2.464971355922179974e+00,-1.084670116911000015e+00,-2.838725959864201176e-01,-9.876517772267559003e-01,9.792813503233702777e-07,6.005249110267249613e+00,1.143953620752539990e+01,7.531875916981859653e+00,9.912909400810622884e+00,1.000000000000000000e+00
8.942709255710619143e-01,-1.040575191429390089e-01,3.267289037592643330e-01,-2.465067251208893584e+00,-1.086304707360379984e+00,-2.838725959864201176e-01,-9.860171867773758203e-01,9.792813503217647268e-07,6.005334334489796255e+00,1.144479065627621495e+01,7.533515654273235107e+00,9.916609336492609117e+00,1.000000000000000000e+00
8.943684950192554162e-01,-1.040448377319620615e-01,3.268842220494345696e-01,-2.465164820657087308e+00,-1.087975456565615007e+00,-2.838725959864201176e-01,-9.843464375721407977e-01,9.792813503216328014e-07,6.005421521788824712e+00,1.145013731358776354e+01,7.535184493679822459e+00,9.920374341696598819e+00,1.000000000000000000e+00
8.944676860251193906e-01,-1.040319463335644123e-01,3.270421413145833678e-01,-2.465264011662951393e+00,-1.089681969687921637e+00,-2.838725959864201176e-01,-9.826399244498340568e-01,9.792813503226934984e-07,6.005510654595768827e+00,1.145557332628910530e+01,7.536881564897614183e+00,9.924202415987091186e+00,1.000000000000000000e+00
