-3.955861293508579624e-01,-1.533645169117702212e-01,-4.879640789506707321e-01,-1.175210196958007547e+00,-1.627213384745150204e+00,-6.069335034891759628e-01,-1.220475993052169139e-01,5.880955601355155500e-07,3.288841460665764060e+01,-3.120172697737755385e+01,1.350733419402287439e+01,-1.182064656474252295e+01,0.000000000000000000e+00
-3.955890708750195439e-01,-1.533643285162643588e-01,-4.879670113938810450e-01,-1.175207255433845965e+00,-1.627597806155511195e+00,-6.065490820788148607e-01,-1.220475993052169139e-01,5.880955601355777010e-07,3.288852133769220387e+01,-3.120177880886851085e+01,1.350739324140260678e+01,-1.182065071257864908e+01,0.000000000000000000e+00
-3.955913809353694965e-01,-1.533641805627282417e-01,-4.879693143261779054e-01,-1.175204945373496068e+00,-1.627897816685879295e+00,-6.062490715484466497e-01,-1.220475993052169139e-01,5.880955601355782304e-07,3.288860515669643547e+01,-3.120181951340482485e+01,1.350743961311274077e+01,-1.182065396982086725e+01,0.000000000000000000e+00
-3.955930447629132929e-01,-1.533640739978220924e-01,-4.879709730217061669e-01,-1.175203281545952327e+00,-1.628112831783161241e+00,-6.060340564511648154e-01,-1.220475993052169139e-01,5.880955601355872301e-07,3.288866552766974394e+01,-3.120184883086611549e+01,1.350747301256586219e+01,-1.182065631576197262e+01,0.000000000000000000e+00
-3.955940504319941931e-01,-1.533640095859146457e-01,-4.879719755898020983e-01,-1.175202275876871427e+00,-1.628242268069469256e+00,-6.059046201648567997e-01,-1.220475993052169139e-01,5.880955601355619250e-07,3.288870201781040947e+01,-3.120186655120292585e+01,1.350749320028142542e+01,-1.182065773367368422e+01,0.000000000000000000e+00
-3.955943889275849723e-01,-1.533639879047557775e-01,-4.879723130421333988e-01,-1.175201937381280759e+00,-1.628285543394117685e+00,-6.058613448402082602e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871429995992912e+01,-3.120187251561974762e+01,1.350749999523925915e+01,-1.182065821089882363e+01,0.000000000000000000e+00
-3.955943907537216031e-01,-1.533639877868867296e-01,-4.879723148630186746e-01,-1.175201935555144184e+00,-1.628285544159739917e+00,-6.058613440745860279e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871436624101108e+01,-3.120187254777635388e+01,1.350750003191770254e+01,-1.182065821345279666e+01,0.000000000000000000e+00
-3.955943916211366318e-01,-1.533639877308988764e-01,-4.879723157279393098e-01,-1.175201934687729155e+00,-1.628285544523410788e+00,-6.058613437109152677e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871439772452732e+01,-3.120187256305074541e+01,1.350750004933996529e+01,-1.182065821466593292e+01,0.000000000000000000e+00
-3.955943920331586594e-01,-1.533639877043046773e-01,-4.879723161387765074e-01,-1.175201934275707183e+00,-1.628285544696153941e+00,-6.058613435381720036e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871441267919238e+01,-3.120187257030607952e+01,1.350750005761553751e+01,-1.182065821524217242e+01,0.000000000000000000e+00
-3.955943922288690517e-01,-1.533639876916724765e-01,-4.879723163339241276e-01,-1.175201934079996846e+00,-1.628285544778207194e+00,-6.058613434561187505e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871441978265864e+01,-3.120187257375236456e+01,1.350750006154643224e+01,-1.182065821551588769e+01,0.000000000000000000e+00
-3.955943923218315228e-01,-1.533639876856721374e-01,-4.879723164266192570e-01,-1.175201933987034320e+00,-1.628285544817182240e+00,-6.058613434171437051e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442315680582e+01,-3.120187257538934844e+01,1.350750006341360887e+01,-1.182065821564590102e+01,0.000000000000000000e+00
-3.955943923659887562e-01,-1.533639876828219450e-01,-4.879723164706495364e-01,-1.175201933942876975e+00,-1.628285544835696097e+00,-6.058613433986299590e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442475952733e+01,-3.120187257616691667e+01,1.350750006430051897e+01,-1.182065821570765607e+01,0.000000000000000000e+00
-3.955943923869634782e-01,-1.533639876814681391e-01,-4.879723164915639178e-01,-1.175201933921902198e+00,-1.628285544844489507e+00,-6.058613433898366596e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442552081703e+01,-3.120187257653626389e+01,1.350750006472180154e+01,-1.182065821573699083e+01,0.000000000000000000e+00
-3.955943923969263976e-01,-1.533639876808251257e-01,-4.879723165014981934e-01,-1.175201933911939278e+00,-1.628285544848666389e+00,-6.058613433856598895e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442588242644e+01,-3.120187257671170400e+01,1.350750006492190813e+01,-1.182065821575092635e+01,0.000000000000000000e+00
-3.955943924016587787e-01,-1.533639876805196756e-01,-4.879723165062169188e-01,-1.175201933907206842e+00,-1.628285544850650135e+00,-6.058613433836761430e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442605419304e+01,-3.120187257679503645e+01,1.350750006501695921e+01,-1.182065821575754505e+01,0.000000000000000000e+00
-3.955943924039067583e-01,-1.533639876803745694e-01,-4.879723165084584591e-01,-1.175201933904958862e+00,-1.628285544851592492e+00,-6.058613433827337857e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442613578466e+01,-3.120187257683462079e+01,1.350750006506211065e+01,-1.182065821576068920e+01,0.000000000000000000e+00
-3.955943924049744043e-01,-1.533639876803057356e-01,-4.879723165095230519e-01,-1.175201933903891272e+00,-1.628285544852039912e+00,-6.058613433822863659e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442617453766e+01,-3.120187257685342175e+01,1.350750006508355305e+01,-1.182065821576218312e+01,0.000000000000000000e+00
-3.955943924054816097e-01,-1.533639876802729840e-01,-4.879723165100288140e-01,-1.175201933903384122e+00,-1.628285544852252631e+00,-6.058613433820735361e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442619294783e+01,-3.120187257686235327e+01,1.350750006509374046e+01,-1.182065821576289188e+01,0.000000000000000000e+00
-3.955943924057225280e-01,-1.533639876802574131e-01,-4.879723165102690108e-01,-1.175201933903143203e+00,-1.628285544852354105e+00,-6.058613433819720617e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620169461e+01,-3.120187257686659521e+01,1.350750006509857926e+01,-1.182065821576322762e+01,0.000000000000000000e+00
-3.955943924058369920e-01,-1.533639876802500301e-01,-4.879723165103831417e-01,-1.175201933903028628e+00,-1.628285544852401845e+00,-6.058613433819244332e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620585128e+01,-3.120187257686860960e+01,1.350750006510087786e+01,-1.182065821576338749e+01,0.000000000000000000e+00
-3.955943924058913375e-01,-1.533639876802465329e-01,-4.879723165104373206e-01,-1.175201933902974227e+00,-1.628285544852424716e+00,-6.058613433819015626e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620782659e+01,-3.120187257686956528e+01,1.350750006510196854e+01,-1.182065821576346387e+01,0.000000000000000000e+00
-3.955943924059172057e-01,-1.533639876802448676e-01,-4.879723165104630778e-01,-1.175201933902948470e+00,-1.628285544852435596e+00,-6.058613433818906824e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620876451e+01,-3.120187257687002003e+01,1.350750006510248724e+01,-1.182065821576349940e+01,0.000000000000000000e+00
-3.955943924059294736e-01,-1.533639876802440627e-01,-4.879723165104753457e-01,-1.175201933902936258e+00,-1.628285544852440481e+00,-6.058613433818859084e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620921215e+01,-3.120187257687023674e+01,1.350750006510273415e+01,-1.182065821576351539e+01,0.000000000000000000e+00
-3.955943924059353023e-01,-1.533639876802436741e-01,-4.879723165104811744e-01,-1.175201933902930485e+00,-1.628285544852442923e+00,-6.058613433818834659e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620942531e+01,-3.120187257687033977e+01,1.350750006510285139e+01,-1.182065821576352249e+01,0.000000000000000000e+00
-3.955943924059381334e-01,-1.533639876802434521e-01,-4.879723165104840055e-01,-1.175201933902927598e+00,-1.628285544852444255e+00,-6.058613433818821337e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620953189e+01,-3.120187257687038951e+01,1.350750006510290824e+01,-1.182065821576352604e+01,0.000000000000000000e+00
-3.955943924059394101e-01,-1.533639876802433688e-01,-4.879723165104852822e-01,-1.175201933902926266e+00,-1.628285544852444255e+00,-6.058613433818821337e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620958163e+01,-3.120187257687041082e+01,1.350750006510293488e+01,-1.182065821576352782e+01,0.000000000000000000e+00
-3.955943924059399652e-01,-1.533639876802433410e-01,-4.879723165104858373e-01,-1.175201933902925600e+00,-1.628285544852444255e+00,-6.058613433818821337e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620960295e+01,-3.120187257687042148e+01,1.350750006510294554e+01,-1.182065821576352960e+01,0.000000000000000000e+00
-3.955943924059402983e-01,-1.533639876802433410e-01,-4.879723165104861704e-01,-1.175201933902925155e+00,-1.628285544852444477e+00,-6.058613433818819116e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620961716e+01,-3.120187257687042859e+01,1.350750006510295087e+01,-1.182065821576353137e+01,0.000000000000000000e+00
-3.955943924059404648e-01,-1.533639876802433966e-01,-4.879723165104863369e-01,-1.175201933902924933e+00,-1.628285544852444922e+00,-6.058613433818813565e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043214e+01,1.350750006510295265e+01,-1.182065821576353315e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802434521e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802434798e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955943924059405759e-01,-1.533639876802435076e-01,-4.879723165104864480e-01,-1.175201933902924711e+00,-1.628285544852444700e+00,-6.058613433818815786e-01,-1.220475993052169139e-01,5.880955601355604427e-07,3.288871442620962426e+01,-3.120187257687043569e+01,1.350750006510295442e+01,-1.182065821576353493e+01,0.000000000000000000e+00
-3.955940573624544543e-01,-1.533640091385921889e-01,-4.879719825003283606e-01,-1.175202268946410777e+00,-1.628242270972353412e+00,-6.059046172619728665e-01,-1.220475993052169139e-01,5.880955601355581134e-07,3.288870226935675589e+01,-3.120186667324227514e+01,1.350749333948133390e+01,-1.182065774336662400e+01,0.000000000000000000e+00
-3.955930560489941405e-01,-1.533640732694200870e-01,-4.879709842752980586e-01,-1.175203270259871147e+00,-1.628112836488233128e+00,-6.060340517460931498e-01,-1.220475993052169139e-01,5.880955601355663719e-07,3.288866593730521970e+01,-3.120184902960556883e+01,1.350747323924799659e+01,-1.182065633154811657e+01,0.000000000000000000e+00
-3.955913969495771232e-01,-1.533641795292977617e-01,-4.879693302942212374e-01,-1.175204929359288109e+00,-1.627897823307628000e+00,-6.062490649266982778e-01,-1.220475993052169139e-01,5.880955601355251850e-07,3.288860573793883191e+01,-3.120181979540650019e+01,1.350743993475636806e+01,-1.182065399222380719e+01,0.000000000000000000e+00
-3.955890917378464544e-01,-1.533643271701667921e-01,-4.879670321964496571e-01,-1.175207234571018722e+00,-1.627597814683080513e+00,-6.065490735512457654e-01,-1.220475993052169139e-01,5.880955601356315935e-07,3.288852209491105327e+01,-3.120177917625801101e+01,1.350739366042401102e+01,-1.182065074177074138e+01,0.000000000000000000e+00
-3.955861550633267831e-01,-1.533645152531184497e-01,-4.879641045886909945e-01,-1.175210171245538282e+00,-1.627213395098786153e+00,-6.069334931355400142e-01,-1.220475993052169139e-01,5.880955601356400638e-07,3.288841553988509503e+01,-3.120172743017784711e+01,1.350733471043763778e+01,-1.182064660073015716e+01,0.000000000000000000e+00
-3.955826044148426091e-01,-1.533647426571959904e-01,-4.879605649087649377e-01,-1.175213721894022401e+00,-1.626745150181136967e+00,-6.074017380531890886e-01,-1.220475993052169139e-01,5.880955601357733656e-07,3.288828670757403216e+01,-3.120166486518603222e+01,1.350726343600726587e+01,-1.182064159361903322e+01,0.000000000000000000e+00
-3.955784600207526980e-01,-1.533650080858249831e-01,-4.879564333260567044e-01,-1.175217866288112312e+00,-1.626193666616664979e+00,-6.079532216176609660e-01,-1.220475993052169139e-01,5.880955601356222761e-07,3.288813633211653809e+01,-3.120159183755127330e+01,1.350718024335922784e+01,-1.182063574879373213e+01,0.000000000000000000e+00
-3.955737447668464246e-01,-1.533653100721068252e-01,-4.879517326595709248e-01,-1.175222581542018530e+00,-1.625559532069810409e+00,-6.085873561645155361e-01,-1.220475993052169139e-01,5.880955601355443491e-07,3.288796524409316646e+01,-3.120150875034889282e+01,1.350708559208338677e+01,-1.182062909833888398e+01,0.000000000000000000e+00
-3.955684841228102600e-01,-1.533656469835625591e-01,-4.879464883045210866e-01,-1.175227842186054694e+00,-1.624843335097132302e+00,-6.093035531371935321e-01,-1.220475993052169139e-01,5.880955601355472078e-07,3.288777436785321839e+01,-3.120141605217013847e+01,1.350697999365202406e+01,-1.182062167796871677e+01,0.000000000000000000e+00
-3.955627060729609568e-01,-1.533660170266029077e-01,-4.879407281631659710e-01,-1.175233620235903942e+00,-1.624045665056550680e+00,-6.101012231777751538e-01,-1.220475993052169139e-01,5.880955601354662103e-07,3.288756471899611000e+01,-3.120131423590700948e+01,1.350686401002405113e+01,-1.182061352693472500e+01,0.000000000000000000e+00
-3.955564410492102834e-01,-1.533664182508567841e-01,-4.879344825778644812e-01,-1.175239885259654615e+00,-1.623167112011215441e+00,-6.109797762231102825e-01,-1.220475993052169139e-01,5.880955601353062269e-07,3.288733740193340083e+01,-3.120120383757668492e+01,1.350673825229372227e+01,-1.182060468793678076e+01,0.000000000000000000e+00
-3.955497218653057923e-01,-1.533668485534192272e-01,-4.879277842653985120e-01,-1.175246604443559217e+00,-1.622208266627968687e+00,-6.119386216063570361e-01,-1.220475993052169139e-01,5.880955601353404259e-07,3.288709360749694355e+01,-3.120108543516865396e+01,1.350660337936476907e+01,-1.182059520703625388e+01,0.000000000000000000e+00
-3.955425836519107508e-01,-1.533673056830458514e-01,-4.879206682521294858e-01,-1.175253742656954259e+00,-1.621169720070626541e+00,-6.129771681636990710e-01,-1.220475993052169139e-01,5.880955601353069681e-07,3.288683461057732416e+01,-3.120095964750673545e+01,1.350646009664123426e+01,-1.182058513357042528e+01,0.000000000000000000e+00
