4.624758849755067902e-01,-2.691243590424562959e-01,-1.911672150270539786e-02,-3.567556097108065538e-01,7.004974725908685862e-01,-1.115992586135840625e+00,-1.189855772436579695e+00,8.862405039460306833e-03,7.914323293535207249e+00,-1.016165738262547791e+01,2.442879744717115997e+00,-4.690213833807378663e+00,0.000000000000000000e+00
4.611436573395636951e-01,-2.689852391093194850e-01,-2.036969819716608412e-02,-3.580613336293141935e-01,6.999429679487779721e-01,-1.117833830366665948e+00,-1.188672216288216399e+00,8.756103721066520185e-03,7.940910214906391040e+00,-1.020650707691861037e+01,2.447870554937222387e+00,-4.713467416949432831e+00,0.000000000000000000e+00
4.598445874276090861e-01,-2.688517732779222569e-01,-2.159195794313352457e-02,-3.593342472186225045e-01,6.993050102771690701e-01,-1.119782609842319587e+00,-1.187300790370540593e+00,8.650241103062339398e-03,7.966821703290444923e+00,-1.025025426769960646e+01,2.452723436327485018e+00,-4.736156000736638561e+00,0.000000000000000000e+00
4.585779118384006314e-01,-2.687236758466037267e-01,-2.278415818176453625e-02,-3.605752382341044782e-01,6.985835879495381207e-01,-1.121834908696931032e+00,-1.185745615519344653e+00,8.544848913298597193e-03,7.992075048851124741e+00,-1.029292257991140858e+01,2.457443303915733068e+00,-4.758290834976009798e+00,0.000000000000000000e+00
4.573428819308351656e-01,-2.686006752826594624e-01,-2.394694701304914478e-02,-3.617851678551849970e-01,6.977785806871582563e-01,-1.123986618403919557e+00,-1.184010792468588980e+00,8.439957059252829741e-03,8.016687100390971210e+00,-1.033453529012148842e+01,2.462034870638202033e+00,-4.779883060368712577e+00,0.000000000000000000e+00
4.561387636820773417e-01,-2.684825135545921837e-01,-2.508096303307319128e-02,-3.629648715793069025e-01,6.968897673496116107e-01,-1.126233547993105821e+00,-1.182100399524298462e+00,8.335593714858915634e-03,8.040674276821398792e+00,-1.037511532255128088e+01,2.466502656509819147e+00,-4.800943702239694133e+00,0.000000000000000000e+00
4.549648375363877784e-01,-2.683689454896003301e-01,-2.618683519671396662e-02,-3.641151600805080935e-01,6.959168334126815125e-01,-1.128571433720784167e+00,-1.180018490470809089e+00,8.231785402835176818e-03,8.064052578435541463e+00,-1.041468524580796462e+01,2.470850997446467634e+00,-4.821483664818883241e+00,0.000000000000000000e+00
4.538203982456742724e-01,-2.682597381559145844e-01,-2.726518270402496572e-02,-3.652368200343033000e-01,6.948593781372491840e-01,-1.130995948202096812e+00,-1.177769092703674580e+00,8.128557072760885654e-03,8.086837597972074576e+00,-1.045326727027503111e+01,2.475084053744066370e+00,-4.841513726047014465e+00,0.000000000000000000e+00
4.527047547027192032e-01,-2.681546702695430939e-01,-2.831661490865995667e-02,-3.663306149104720300e-01,6.937169214337558509e-01,-1.133502709016202203e+00,-1.175356205583311997e+00,8.025932175137466540e-03,8.109044531460172678e+00,-1.049088324612007384e+01,2.479205818220051594e+00,-4.861044532879942537e+00,0.000000000000000000e+00
4.516172297679647563e-01,-2.680535316249422761e-01,-2.934173124677649097e-02,-3.673972857352685861e-01,6.924889104276010787e-01,-1.136087286795785189e+00,-1.172783799003223049e+00,7.923932731657484449e-03,8.130688188837545738e+00,-1.052755466188020073e+01,2.483220124023510778e+00,-4.880086597066155107e+00,0.000000000000000000e+00
4.505571600906726482e-01,-2.679561225490931786e-01,-3.034112118494544305e-02,-3.684375518244853431e-01,6.911747257315944415e-01,-1.138745212813468966e+00,-1.170055812166365339e+00,7.822579401891545728e-03,8.151783004335198868e+00,-1.056330264358732940e+01,2.487130652120848495e+00,-4.898650291372968368e+00,0.000000000000000000e+00
4.495238959252125244e-01,-2.678622533784294490e-01,-3.131536418567575086e-02,-3.694521114887242552e-01,6.897736874322537570e-01,-1.141471986078621992e+00,-1.167176152562994007e+00,7.721891546591971162e-03,8.172343046624112262e+00,-1.059814795439740998e+01,2.490940938464409449e+00,-4.916745846237696504e+00,0.000000000000000000e+00
4.485168009431753089e-01,-2.677717439580337144e-01,-3.226502968924233744e-02,-3.704416427121554611e-01,6.882850607973167723e-01,-1.144263079958880658e+00,-1.164148695143037093e+00,7.621887287800359866e-03,8.192382028720487597e+00,-1.063211099468937171e+01,2.494654380851971442e+00,-4.934383346820844451e+00,0.000000000000000000e+00
4.475352520419511038e-01,-2.676844231624975756e-01,-3.319067711058087261e-02,-3.714068038059714083e-01,6.867080617123473285e-01,-1.147113948341468292e+00,-1.160977281675834138e+00,7.522583565936076869e-03,8.211913317647496768e+00,-1.066521180260120261e+01,2.498274245485450962e+00,-4.951572730439147030e+00,0.000000000000000000e+00
4.465786391503611119e-01,-2.676001284378191070e-01,-3.409285585008491742e-02,-3.723482340376791933e-01,6.850418618547474692e-01,-1.150020031350036387e+00,-1.157665720289842826e+00,7.423996194032285445e-03,8.230949943852705175e+00,-1.069747005497222503e+01,2.501803673237516179e+00,-4.968323784357026263e+00,0.000000000000000000e+00
4.456463650318833181e-01,-2.675187053636970402e-01,-3.497210531720956750e-02,-3.732665542373093115e-01,6.832855936138311215e-01,-1.152976760633300568e+00,-1.154217785184727063e+00,7.326139909277000657e-03,8.249504610381407588e+00,-1.072890506866210636e+01,2.505245685635104191e+00,-4.984646143915794525e+00,0.000000000000000000e+00
4.447378450859671428e-01,-2.674400072355698210e-01,-3.582895496585127015e-02,-3.741623673815605011e-01,6.814383547658980911e-01,-1.155979564242195279e+00,-1.150637216508067384e+00,7.229028422007482968e-03,8.267589701807070313e+00,-1.075953580221866979e+01,2.508603190569071995e+00,-5.000549290980663919e+00,0.000000000000000000e+00
4.438525071478887640e-01,-2.673638946657396209e-01,-3.666392434053551697e-02,-3.750362591568441317e-01,6.794992129134385106e-01,-1.159023871112596193e+00,-1.146927720388802641e+00,7.132674462298066453e-03,8.285217292920975751e+00,-1.078938085786795220e+01,2.511878987739391444e+00,-5.016042552686359457e+00,0.000000000000000000e+00
4.429897912875609967e-01,-2.672902352029165041e-01,-3.747752313250338196e-02,-3.758887985021382439e-01,6.774672096977494284e-01,-1.162105115170941838e+00,-1.143092969119384295e+00,7.037089824273447952e-03,8.302399157183899092e+00,-1.081845848380134711e+01,2.515075773845422358e+00,-5.031135100462862830e+00,0.000000000000000000e+00
4.421491496076735972e-01,-2.672189029695173912e-01,-3.827025124484403212e-02,-3.767205381325125502e-01,6.753413647942814180e-01,-1.165218739080164934e+00,-1.139136601478579536e+00,6.942285408271910499e-03,8.319146774943309453e+00,-1.084678657673596547e+01,2.518196147530868956e+00,-5.045835949323516978e+00,0.000000000000000000e+00
4.413300460415060522e-01,-2.671497783160552975e-01,-3.904259886587353734e-02,-3.775320150441384137e-01,6.731206797000773845e-01,-1.168360197643486087e+00,-1.135062223186763752e+00,6.848271260976037181e-03,8.335471341420205960e+00,-1.087438268472561553e+01,2.521242614093050172e+00,-5.060153957398451752e+00,0.000000000000000000e+00
4.405319561507242687e-01,-2.670827474919582056e-01,-3.979504655001100955e-02,-3.783237510015541871e-01,6.708041413225797056e-01,-1.171524960883510547e+00,-1.130873407485567750e+00,6.755056613621524854e-03,8.351383774470134469e+00,-1.090126401020101454e+01,2.524217589966095243e+00,-5.074097825696967767e+00,0.000000000000000000e+00
4.397543669234420527e-01,-2.670177023321639309e-01,-4.052806530545086106e-02,-3.790962530079157733e-01,6.683907253789971303e-01,-1.174708516814014114e+00,-1.126573695833721356e+00,6.662649918388642567e-03,8.366894722123394246e+00,-1.092744741321899582e+01,2.527123406987621390e+00,-5.087676098083215415e+00,0.000000000000000000e+00
4.389967765728023941e-01,-2.669545399588447165e-01,-4.124211668797510277e-02,-3.798500137589226333e-01,6.658793996152594374e-01,-1.177906373921575378e+00,-1.122166598710987451e+00,6.571058883074691777e-03,8.382014569909751245e+00,-1.095294941490159246e+01,2.529962316458345573e+00,-5.100897161450180128e+00,0.000000000000000000e+00
4.382586943363082077e-01,-2.668931624976252914e-01,-4.193765290029283915e-02,-3.805855120810742176e-01,6.632691268533881246e-01,-1.181114063373975842e+00,-1.117655596522133754e+00,6.480290504140425248e-03,8.396753447973280160e+00,-1.097778620104696046e+01,2.532736493003968192e+00,-5.113769246077642272e+00,0.000000000000000000e+00
4.375396402761090875e-01,-2.668334768076709440e-01,-4.261511689633405014e-02,-3.813032133548777125e-01,6.605588678758824717e-01,-1.184327140971968007e+00,-1.113044140592967413e+00,6.390351098217835618e-03,8.411121237983151033e+00,-1.100197362589508465e+01,2.535448038248505842e+00,-5.126300426160433688e+00,0.000000000000000000e+00
4.368391450804299803e-01,-2.667753942250333798e-01,-4.327494248996333753e-02,-3.820035699235959648e-01,6.577475841554338842e-01,-1.187541188860619323e+00,-1.108335654250572455e+00,6.301246332161860447e-03,8.425127579846357406e+00,-1.102552721603223596e+01,2.538098984308071238e+00,-5.138498620493945346e+00,0.000000000000000000e+00
4.361567498663080911e-01,-2.667188303186566745e-01,-4.391755446761501369e-02,-3.826870214880949139e-01,6.548342404379854376e-01,-1.190751817016032055e+00,-1.103533533979996095e+00,6.212981251723898035e-03,8.438781878228482469e+00,-1.104846217441903278e+01,2.540691297113905289e+00,-5.150371593304450712e+00,0.000000000000000000e+00
4.354920059837860680e-01,-2.666637046584616755e-01,-4.454336870438509871e-02,-3.833539954883217193e-01,6.518178071868218071e-01,-1.193954664522768327e+00,-1.098641150649774856e+00,6.125560308920338475e-03,8.452093308888702694e+00,-1.107079338452789408e+01,2.543226879573242893e+00,-5.161926955212428503e+00,0.000000000000000000e+00
4.348444748216937494e-01,-2.666099405949409196e-01,-4.515279228314752341e-02,-3.840049074719190103e-01,6.486972628950097297e-01,-1.197145400656783210e+00,-1.093661850798846924e+00,6.038987388165314996e-03,8.465070824835226659e+00,-1.109253541457647785e+01,2.545707574576375531e+00,-5.173172164317620947e+00,0.000000000000000000e+00
4.342137276151352143e-01,-2.665574650497132825e-01,-4.574622361629199219e-02,-3.846401614504552646e-01,6.454715962731559786e-01,-1.200319725788165925e+00,-1.088598957977547244e+00,5.953265831232884726e-03,8.477723162307400528e+00,-1.111370252184454976e+01,2.548135167858020633e+00,-5.184114527395164984e+00,0.000000000000000000e+00
4.335993452547846072e-01,-2.665062083165047890e-01,-4.632405256970933277e-02,-3.852601502437291159e-01,6.421398083190306139e-01,-1.203473372117386253e+00,-1.083455774135572147e+00,5.868398461110081038e-03,8.490058846590674335e+00,-1.113430865706245321e+01,2.550511390720873628e+00,-5.194761201192648059e+00,0.000000000000000000e+00
4.330009180980806671e-01,-2.664561038720368313e-01,-4.688666058867637515e-02,-3.858652558125831300e-01,6.387009142752307911e-01,-1.206602104258185371e+00,-1.078235581049974634e+00,5.784387604798692240e-03,8.502086197670585932e+00,-1.115436746886012109e+01,2.552837922628952150e+00,-5.205119193818484646e+00,0.000000000000000000e+00
4.324180457823992851e-01,-2.664070881963229720e-01,-4.743442082531792309e-02,-3.864558495806419969e-01,6.351539454806329754e-01,-1.209701719679645571e+00,-1.072941641786436140e+00,5.701235115120452043e-03,8.513813335731828857e+00,-1.117389230826624846e+01,2.555116393678097175e+00,-5.215195366212514116e+00,0.000000000000000000e+00
4.318503370402719810e-01,-2.663591006018894980e-01,-4.796769826734620379e-02,-3.870322927453718198e-01,6.314979511209682927e-01,-1.212768049019348204e+00,-1.067577202187272256e+00,5.618942391577176100e-03,8.525248186508420645e+00,-1.119289623324789673e+01,2.557348386950730301e+00,-5.224996433690204611e+00,0.000000000000000000e+00
4.312974095167086408e-01,-2.663120830714535980e-01,-4.848684986780047584e-02,-3.875949365788375900e-01,6.277319998834360870e-01,-1.215796956278917262e+00,-1.062145492379815925e+00,5.537510400314239051e-03,8.536398486490849535e+00,-1.121139201328145596e+01,2.559535440761711467e+00,-5.234528967552316558e+00,0.000000000000000000e+00
4.307588895886741431e-01,-2.662659801036099116e-01,-4.899222467553013272e-02,-3.881441227185204457e-01,6.238551815198454253e-01,-1.218784338912606735e+00,-1.056649728299039248e+00,5.456939693233292012e-03,8.547271787996010062e+00,-1.122939213394645108e+01,2.561679050801891844e+00,-5.243799396752330644e+00,0.000000000000000000e+00
4.302344121867599513e-01,-2.662207385660917414e-01,-4.948416396618360996e-02,-3.886801834485384410e-01,6.198666083223621781e-01,-1.221726127818984375e+00,-1.051093113218470876e+00,5.377230426297343983e-03,8.557875464105583418e+00,-1.124690880153425887e+01,2.563780672185698162e+00,-5.252814009614371393e+00,0.000000000000000000e+00
4.297236206190843677e-01,-2.661763075561900393e-01,-4.996300137348385489e-02,-3.892034419716012827e-01,6.157654165155178605e-01,-1.224618287245117232e+00,-1.045478839283684680e+00,5.298382377068845683e-03,8.568216713478420843e+00,-1.126395394766434244e+01,2.565841721408846698e+00,-5.261578955594766960e+00,0.000000000000000000e+00
4.292261663974479280e-01,-2.661326382679300995e-01,-5.042906302058774992e-02,-3.897142126720128941e-01,6.115507675677195332e-01,-1.227456814612033709e+00,-1.039810089042852548e+00,5.220394961519189518e-03,8.578302565042351446e+00,-1.128053923390108615e+01,2.567863578222039589e+00,-5.270100247080772071e+00,0.000000000000000000e+00
4.287417090657643093e-01,-2.660896838656189867e-01,-5.088266765134279168e-02,-3.902128013700238429e-01,6.072218494251082621e-01,-1.230237740269646496e+00,-1.034090036969052884e+00,5.143267250145830242e-03,8.588139882570713368e+00,-1.129667605636481298e+01,2.569847587426266511e+00,-5.278383761220364789e+00,0.000000000000000000e+00
4.282699160307815167e-01,-2.660473993633944989e-01,-5.132412676126925366e-02,-3.906995055678217366e-01,6.027778776702062968e-01,-1.232957127188673674e+00,-1.028321850969262652e+00,5.066997983431084131e-03,8.597735369148750806e+00,-1.131237555033100151e+01,2.571795060595108762e+00,-5.286435241777359018e+00,0.000000000000000000e+00
4.278104623951018981e-01,-2.660057415104202239e-01,-5.175374472810972959e-02,-3.911746146874351404e-01,5.982180966074150952e-01,-1.235611070596517314e+00,-1.022508693875164409e+00,4.991585586674891599e-03,8.607095571534934209e+00,-1.132764859481214614e+01,2.573707277729222920e+00,-5.294260301006433522e+00,0.000000000000000000e+00
4.273630307925053162e-01,-2.659646686813840200e-01,-5.217181894180094454e-02,-3.916384103008158646e-01,5.935417802770467377e-01,-1.238195697563444497e+00,-1.016653724911130263e+00,4.917028184231812468e-03,8.616226884422095722e+00,-1.134250581711709494e+01,2.575585488847975668e+00,-5.301864421542974881e+00,0.000000000000000000e+00
4.269273112255747571e-01,-2.659241407719731276e-01,-5.257863993373482897e-02,-3.920911663523520829e-01,5.887482333992162253e-01,-1.240707166544845919e+00,-1.010760101134960509e+00,4.843323613180999972e-03,8.625135554603149401e+00,-1.135695759738309718e+01,2.577430915522997967e+00,-5.309252958302945302e+00,0.000000000000000000e+00
4.265030009056200999e-01,-2.658841190990107739e-01,-5.297449150518711292e-02,-3.925331493740551458e-01,5.838367922485643291e-01,-1.243141666884753471e+00,-1.004830978847188527e+00,4.770469436456075546e-03,8.633827685046073341e+00,-1.137101407307610046e+01,2.579244752358236248e+00,-5.316431140388262477e+00,0.000000000000000000e+00
4.260898040948905563e-01,-2.658445663049525121e-01,-5.335965085480219583e-02,-3.929646186936522345e-01,5.788068254604537000e-01,-1.245495418285250011e+00,-9.988695149649912119e-01,4.698462955460552294e-03,8.642309238882663891e+00,-1.138468514345521854e+01,2.581028168420894442e+00,-5.323404072993448644e+00,0.000000000000000000e+00
4.256874319510643989e-01,-2.658054462664518613e-01,-5.373438870503285253e-02,-3.933858266358074007e-01,5.736577347689665318e-01,-1.247764670245856466e+00,-9.928788683569648166e-01,4.627301222192757579e-03,8.650586043315493967e+00,-1.139798047399756342e+01,2.582782308627489698e+00,-5.330176739309560041e+00,0.000000000000000000e+00
4.252956023739997704e-01,-2.657667240067178027e-01,-5.409896942744261278e-02,-3.937970187166843772e-01,5.683889556767126594e-01,-1.249945701476401272e+00,-9.868622011352979895e-01,4.556981050903073302e-03,8.658663793447393786e+00,-1.141090950077995103e+01,2.584508295089078089e+00,-5.336754002421637111e+00,0.000000000000000000e+00
4.249140398547279207e-01,-2.657283656113955672e-01,-5.445365116678692330e-02,-3.941984338320556058e-01,5.629999580561900752e-01,-1.252034819286403255e+00,-9.808226799020759445e-01,4.487499029304929839e-03,8.666548056037640890e+00,-1.142348143481424039e+01,2.586207228419550308e+00,-5.343140607196151137e+00,0.000000000000000000e+00
